gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2016020636,FLA,Jaromir,Jagr,1,01:22,02:22,1,,,517,13,#041E42,0,8448208,Florida Panthers,6675529,FLA,103,01:00
2016020636,FLA,Jaromir,Jagr,1,04:27,05:36,2,,,517,13,#041E42,0,8448208,Florida Panthers,6675530,FLA,107,01:09
2016020636,FLA,Jaromir,Jagr,1,09:43,10:14,3,,,517,13,#041E42,0,8448208,Florida Panthers,6677222,FLA,120,00:31
2016020636,FLA,Jaromir,Jagr,1,12:20,13:09,4,,,517,13,#041E42,0,8448208,Florida Panthers,6677223,FLA,126,00:49
2016020636,FLA,Jaromir,Jagr,1,14:02,14:40,5,,,517,13,#041E42,0,8448208,Florida Panthers,6677224,FLA,128,00:38
2016020636,FLA,Jaromir,Jagr,1,16:34,17:11,6,,,517,13,#041E42,0,8448208,Florida Panthers,6677225,FLA,135,00:37
2016020636,FLA,Jaromir,Jagr,1,17:54,17:55,7,,,517,13,#041E42,0,8448208,Florida Panthers,6677226,FLA,138,00:01
2016020636,FLA,Jaromir,Jagr,1,18:32,19:35,8,,,517,13,#041E42,0,8448208,Florida Panthers,6677227,FLA,140,01:03
2016020636,FLA,Jaromir,Jagr,2,01:42,02:55,9,,,517,13,#041E42,0,8448208,Florida Panthers,6677228,FLA,149,01:13
2016020636,FLA,Jaromir,Jagr,2,05:15,06:12,10,,,517,13,#041E42,0,8448208,Florida Panthers,6677229,FLA,359,00:57
2016020636,FLA,Jaromir,Jagr,2,08:38,09:30,11,,,517,13,#041E42,0,8448208,Florida Panthers,6677230,FLA,365,00:52
2016020636,FLA,Jaromir,Jagr,2,11:54,12:32,12,,,517,13,#041E42,0,8448208,Florida Panthers,6677231,FLA,373,00:38
2016020636,FLA,Jaromir,Jagr,2,12:40,13:34,13,,,517,13,#041E42,0,8448208,Florida Panthers,6677232,FLA,375,00:54
2016020636,FLA,Jaromir,Jagr,2,16:06,16:44,14,,,517,13,#041E42,0,8448208,Florida Panthers,6677233,FLA,385,00:38
2016020636,FLA,Jaromir,Jagr,2,18:19,18:31,15,,,517,13,#041E42,0,8448208,Florida Panthers,6677234,FLA,388,00:12
