gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2016020455,SJS,Joe,Thornton,1,00:13,01:35,1,,,517,28,#006272,0,8466138,San Jose Sharks,6531835,SJS,101,01:22
2016020455,SJS,Joe,Thornton,1,03:56,04:44,2,,,517,28,#006272,0,8466138,San Jose Sharks,6531836,SJS,110,00:48
2016020455,SJS,Joe,Thornton,1,05:36,06:35,3,,,517,28,#006272,0,8466138,San Jose Sharks,6531837,SJS,113,00:59
2016020455,SJS,Joe,Thornton,1,07:30,09:00,4,,,517,28,#006272,0,8466138,San Jose Sharks,6533133,SJS,117,01:30
2016020455,SJS,Joe,Thornton,1,11:18,12:15,5,,,517,28,#006272,0,8466138,San Jose Sharks,6533134,SJS,126,00:57
2016020455,SJS,Joe,Thornton,1,13:51,14:41,6,,,517,28,#006272,0,8466138,San Jose Sharks,6533135,SJS,137,00:50
2016020455,SJS,Joe,Thornton,1,17:08,17:57,7,,,517,28,#006272,0,8466138,San Jose Sharks,6533136,SJS,147,00:49
2016020455,SJS,Joe,Thornton,1,18:49,19:47,8,,,517,28,#006272,0,8466138,San Jose Sharks,6533137,SJS,352,00:58
2016020455,SJS,Joe,Thornton,2,01:21,01:57,9,,,517,28,#006272,0,8466138,San Jose Sharks,6533138,SJS,360,00:36
2016020455,SJS,Joe,Thornton,2,04:02,04:12,10,,,517,28,#006272,0,8466138,San Jose Sharks,6533139,SJS,374,00:10
2016020455,SJS,Joe,Thornton,2,04:48,05:38,11,,,517,28,#006272,0,8466138,San Jose Sharks,6533140,SJS,377,00:50
2016020455,SJS,Joe,Thornton,2,06:44,07:37,12,,,517,28,#006272,0,8466138,San Jose Sharks,6533141,SJS,385,00:53
2016020455,SJS,Joe,Thornton,2,09:02,09:47,13,,,517,28,#006272,0,8466138,San Jose Sharks,6533142,SJS,391,00:45
2016020455,SJS,Joe,Thornton,2,14:14,15:06,14,,,517,28,#006272,0,8466138,San Jose Sharks,6533143,SJS,505,00:52
2016020455,SJS,Joe,Thornton,2,16:51,17:48,15,,,517,28,#006272,0,8466138,San Jose Sharks,6533144,SJS,513,00:57
2016020455,SJS,Joe,Thornton,3,00:00,00:59,16,,,517,28,#006272,0,8466138,San Jose Sharks,6533145,SJS,519,00:59
2016020455,SJS,Joe,Thornton,3,02:54,04:29,17,,,517,28,#006272,0,8466138,San Jose Sharks,6533146,SJS,525,01:35
2016020455,SJS,Joe,Thornton,3,08:04,08:28,18,,,517,28,#006272,0,8466138,San Jose Sharks,6533147,SJS,538,00:24
2016020455,SJS,Joe,Thornton,3,10:28,11:30,19,,,517,28,#006272,0,8466138,San Jose Sharks,6533148,SJS,547,01:02
2016020455,SJS,Joe,Thornton,3,13:48,14:48,20,,,517,28,#006272,0,8466138,San Jose Sharks,6534851,SJS,805,01:00
2016020455,SJS,Joe,Thornton,3,15:57,17:04,21,,,517,28,#006272,0,8466138,San Jose Sharks,6534852,SJS,809,01:07
2016020455,SJS,Joe,Thornton,3,18:54,20:00,22,,,517,28,#006272,0,8466138,San Jose Sharks,6534853,SJS,816,01:06
2016020455,SJS,Patrick,Marleau,1,09:00,09:00,0,PPG,"Joe Thornton, Brent Burns",505,28,#006272,803,8466139,San Jose Sharks,6532067,SJS,75,
2016020455,SJS,Patrick,Marleau,1,00:13,01:35,1,,,517,28,#006272,0,8466139,San Jose Sharks,6531838,SJS,101,01:22
