gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2016030121,BOS,Zdeno,Chara,1,00:41,01:36,1,,,517,6,#111111,0,8465009,Boston Bruins,7152648,BOS,151,00:55
2016030121,BOS,Zdeno,Chara,1,02:16,02:57,2,,,517,6,#111111,0,8465009,Boston Bruins,7152649,BOS,154,00:41
2016030121,BOS,Zdeno,Chara,1,03:40,04:01,3,,,517,6,#111111,0,8465009,Boston Bruins,7152650,BOS,157,00:21
2016030121,BOS,Zdeno,Chara,1,05:03,06:16,4,,,517,6,#111111,0,8465009,Boston Bruins,7152651,BOS,161,01:13
2016030121,BOS,Zdeno,Chara,1,07:43,09:01,5,,,517,6,#111111,0,8465009,Boston Bruins,7152652,BOS,170,01:18
2016030121,BOS,Zdeno,Chara,1,10:11,11:07,6,,,517,6,#111111,0,8465009,Boston Bruins,7152653,BOS,177,00:56
2016030121,BOS,Zdeno,Chara,1,13:01,13:59,7,,,517,6,#111111,0,8465009,Boston Bruins,7152654,BOS,184,00:58
2016030121,BOS,Zdeno,Chara,1,15:05,15:36,8,,,517,6,#111111,0,8465009,Boston Bruins,7152655,BOS,190,00:31
2016030121,BOS,Zdeno,Chara,1,15:53,16:24,9,,,517,6,#111111,0,8465009,Boston Bruins,7152656,BOS,195,00:31
2016030121,BOS,Zdeno,Chara,1,16:52,17:08,10,,,517,6,#111111,0,8465009,Boston Bruins,7152657,BOS,198,00:16
2016030121,BOS,Zdeno,Chara,1,19:01,19:10,11,,,517,6,#111111,0,8465009,Boston Bruins,7152658,BOS,353,00:09
2016030121,BOS,Zdeno,Chara,2,01:16,02:04,12,,,517,6,#111111,0,8465009,Boston Bruins,7153589,BOS,356,00:48
2016030121,BOS,Zdeno,Chara,2,07:09,08:26,13,,,517,6,#111111,0,8465009,Boston Bruins,7153590,BOS,370,01:17
2016030121,BOS,Zdeno,Chara,2,09:14,09:50,14,,,517,6,#111111,0,8465009,Boston Bruins,7153591,BOS,377,00:36
2016030121,BOS,Zdeno,Chara,2,10:07,10:28,15,,,517,6,#111111,0,8465009,Boston Bruins,7153592,BOS,380,00:21
2016030121,BOS,Zdeno,Chara,2,11:53,12:43,16,,,517,6,#111111,0,8465009,Boston Bruins,7153593,BOS,384,00:50
2016030121,BOS,Zdeno,Chara,2,15:00,15:35,17,,,517,6,#111111,0,8465009,Boston Bruins,7153594,BOS,392,00:35
2016030121,BOS,Zdeno,Chara,2,17:18,18:39,18,,,517,6,#111111,0,8465009,Boston Bruins,7153595,BOS,400,01:21
2016030121,BOS,Zdeno,Chara,3,00:39,01:22,19,,,517,6,#111111,0,8465009,Boston Bruins,7153596,BOS,559,00:43
2016030121,BOS,Zdeno,Chara,3,01:43,02:42,20,,,517,6,#111111,0,8465009,Boston Bruins,7153597,BOS,563,00:59
2016030121,BOS,Zdeno,Chara,3,03:19,04:16,21,,,517,6,#111111,0,8465009,Boston Bruins,7153598,BOS,568,00:57
2016030121,BOS,Zdeno,Chara,3,05:43,07:02,22,,,517,6,#111111,0,8465009,Boston Bruins,7153599,BOS,573,01:19
2016030121,BOS,Zdeno,Chara,3,07:29,08:17,23,,,517,6,#111111,0,8465009,Boston Bruins,7153600,BOS,578,00:48
2016030121,BOS,Zdeno,Chara,3,09:06,09:48,24,,,517,6,#111111,0,8465009,Boston Bruins,7153601,BOS,585,00:42
2016030121,BOS,Zdeno,Chara,3,10:09,10:45,25,,,517,6,#111111,0,8465009,Boston Bruins,7153602,BOS,589,00:36
2016030121,BOS,Zdeno,Chara,3,12:01,12:48,26,,,517,6,#111111,0,8465009,Boston Bruins,7153603,BOS,593,00:47
2016030121,BOS,Zdeno,Chara,3,13:22,14:50,27,,,517,6,#111111,0,8465009,Boston Bruins,7153604,BOS,597,01:28
2016030121,BOS,Zdeno,Chara,3,16:24,20:00,28,,,517,6,#111111,0,8465009,Boston Bruins,7153605,BOS,808,03:36
2016030121,OTT,Craig,Anderson,1,00:00,20:00,1,,,517,9,#C8102E,0,8467950,Ottawa Senators,7152659,OTT,3,20:00
