gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2016020642,NYR,Henrik,Lundqvist,2,00:00,20:00,1,,,517,3,#0033A0,0,8468685,New York Rangers,6683352,NYR,308,20:00
2016020642,NYR,Henrik,Lundqvist,3,00:00,18:17,2,,,517,3,#0033A0,0,8468685,New York Rangers,6683353,NYR,516,18:17
2016020642,NYR,Henrik,Lundqvist,3,18:50,19:07,3,,,517,3,#0033A0,0,8468685,New York Rangers,6683354,NYR,720,00:17
2016020642,MTL,Tomas,Plekanec,1,00:00,00:32,1,,,517,8,#A6192E,0,8469521,Montréal Canadiens,6681984,MTL,3,00:32
2016020642,MTL,Tomas,Plekanec,1,02:11,02:31,2,,,517,8,#A6192E,0,8469521,Montréal Canadiens,6681985,MTL,156,00:20
2016020642,MTL,Tomas,Plekanec,1,04:43,05:24,3,,,517,8,#A6192E,0,8469521,Montréal Canadiens,6681986,MTL,161,00:41
2016020642,MTL,Tomas,Plekanec,1,07:31,08:41,4,,,517,8,#A6192E,0,8469521,Montréal Canadiens,6681987,MTL,165,01:10
2016020642,MTL,Tomas,Plekanec,1,11:12,12:03,5,,,517,8,#A6192E,0,8469521,Montréal Canadiens,6681988,MTL,175,00:51
2016020642,MTL,Tomas,Plekanec,1,12:39,13:22,6,,,517,8,#A6192E,0,8469521,Montréal Canadiens,6681989,MTL,182,00:43
2016020642,MTL,Tomas,Plekanec,1,15:59,16:17,7,,,517,8,#A6192E,0,8469521,Montréal Canadiens,6681990,MTL,188,00:18
2016020642,MTL,Tomas,Plekanec,1,17:46,18:50,8,,,517,8,#A6192E,0,8469521,Montréal Canadiens,6681991,MTL,193,01:04
2016020642,MTL,Tomas,Plekanec,2,00:00,01:03,9,,,517,8,#A6192E,0,8469521,Montréal Canadiens,6683355,MTL,198,01:03
2016020642,MTL,Tomas,Plekanec,2,03:08,03:57,10,,,517,8,#A6192E,0,8469521,Montréal Canadiens,6683356,MTL,354,00:49
2016020642,MTL,Tomas,Plekanec,2,06:20,06:42,11,,,517,8,#A6192E,0,8469521,Montréal Canadiens,6683357,MTL,366,00:22
2016020642,MTL,Tomas,Plekanec,2,07:58,08:52,12,,,517,8,#A6192E,0,8469521,Montréal Canadiens,6683358,MTL,371,00:54
2016020642,MTL,Tomas,Plekanec,2,11:07,12:09,13,,,517,8,#A6192E,0,8469521,Montréal Canadiens,6683359,MTL,380,01:02
2016020642,MTL,Tomas,Plekanec,2,13:17,14:08,14,,,517,8,#A6192E,0,8469521,Montréal Canadiens,6683360,MTL,386,00:51
2016020642,MTL,Tomas,Plekanec,2,15:37,15:59,15,,,517,8,#A6192E,0,8469521,Montréal Canadiens,6683361,MTL,394,00:22
2016020642,MTL,Tomas,Plekanec,2,16:59,17:37,16,,,517,8,#A6192E,0,8469521,Montréal Canadiens,6683362,MTL,396,00:38
2016020642,MTL,Tomas,Plekanec,3,00:00,00:29,17,,,517,8,#A6192E,0,8469521,Montréal Canadiens,6683363,MTL,558,00:29
2016020642,MTL,Tomas,Plekanec,3,02:05,02:59,18,,,517,8,#A6192E,0,8469521,Montréal Canadiens,6683364,MTL,565,00:54
2016020642,MTL,Tomas,Plekanec,3,05:01,05:10,19,,,517,8,#A6192E,0,8469521,Montréal Canadiens,6683365,MTL,572,00:09
2016020642,MTL,Tomas,Plekanec,3,06:03,06:46,20,,,517,8,#A6192E,0,8469521,Montréal Canadiens,6683366,MTL,576,00:43
