gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2016020946,PIT,Matt,Cullen,1,02:18,03:04,1,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6924803,PIT,106,00:46
2016020946,PIT,Matt,Cullen,1,04:39,05:34,2,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6924804,PIT,113,00:55
2016020946,PIT,Matt,Cullen,1,09:55,10:28,3,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6924805,PIT,124,00:33
2016020946,PIT,Matt,Cullen,1,11:06,11:37,4,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6924806,PIT,126,00:31
2016020946,PIT,Matt,Cullen,1,12:03,12:33,5,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6924807,PIT,128,00:30
2016020946,PIT,Matt,Cullen,1,18:16,19:04,6,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6924808,PIT,142,00:48
2016020946,PIT,Matt,Cullen,2,01:50,02:51,7,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6925202,PIT,150,01:01
2016020946,PIT,Matt,Cullen,2,05:22,05:59,8,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6925203,PIT,362,00:37
2016020946,PIT,Matt,Cullen,2,08:11,08:33,9,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6925204,PIT,372,00:22
2016020946,PIT,Matt,Cullen,2,11:49,12:18,10,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6925205,PIT,379,00:29
2016020946,PIT,Matt,Cullen,2,15:04,15:40,11,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6925206,PIT,388,00:36
2016020946,PIT,Matt,Cullen,2,18:07,19:07,12,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6925207,PIT,397,01:00
2016020946,PIT,Matt,Cullen,3,00:25,01:10,13,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6925208,PIT,501,00:45
2016020946,PIT,Matt,Cullen,3,07:49,08:16,14,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6925209,PIT,521,00:27
2016020946,PIT,Matt,Cullen,3,09:10,09:48,15,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6925210,PIT,523,00:38
2016020946,PIT,Matt,Cullen,3,11:46,12:37,16,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6925211,PIT,531,00:51
2016020946,PIT,Matt,Cullen,3,15:25,15:40,17,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6925212,PIT,541,00:15
2016020946,PIT,Matt,Cullen,3,16:37,17:25,18,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6925213,PIT,544,00:48
2016020946,PIT,Matt,Cullen,3,18:41,19:00,19,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,6925214,PIT,548,00:19
2016020946,PIT,Mark,Streit,1,00:38,01:32,1,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,6924809,PIT,102,00:54
2016020946,PIT,Mark,Streit,1,03:35,04:23,2,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,6924810,PIT,111,00:48
2016020946,PIT,Mark,Streit,1,05:34,06:23,3,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,6924811,PIT,114,00:49
2016020946,PIT,Mark,Streit,1,07:49,08:27,4,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,6924812,PIT,118,00:38
2016020946,PIT,Mark,Streit,1,09:05,09:55,5,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,6924813,PIT,123,00:50
2016020946,PIT,Mark,Streit,1,11:06,11:37,6,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,6924814,PIT,126,00:31
2016020946,PIT,Mark,Streit,1,12:32,12:33,7,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,6924815,PIT,130,00:01
2016020946,PIT,Mark,Streit,1,13:21,14:06,8,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,6924816,PIT,133,00:45
2016020946,PIT,Mark,Streit,1,15:59,17:03,9,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,6924817,PIT,139,01:04
2016020946,PIT,Mark,Streit,1,19:19,20:00,10,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,6924818,PIT,145,00:41
2016020946,PIT,Mark,Streit,2,00:44,01:27,11,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,6925215,PIT,148,00:43
2016020946,PIT,Mark,Streit,2,03:27,04:33,12,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,6925216,PIT,354,01:06
2016020946,PIT,Mark,Streit,2,05:22,06:05,13,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,6925217,PIT,362,00:43
2016020946,PIT,Mark,Streit,2,08:01,08:33,14,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,6925218,PIT,371,00:32
2016020946,PIT,Mark,Streit,2,09:55,11:11,15,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,6925219,PIT,376,01:16
