gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2016020337,COL,Jarome,Iginla,1,01:24,02:12,1,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6436762,COL,204,00:48
2016020337,COL,Jarome,Iginla,1,03:25,04:22,2,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6436763,COL,207,00:57
2016020337,COL,Jarome,Iginla,1,06:21,06:59,3,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6436764,COL,213,00:38
2016020337,COL,Jarome,Iginla,1,07:40,08:29,4,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6436765,COL,219,00:49
2016020337,COL,Jarome,Iginla,1,10:11,10:34,5,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6436766,COL,228,00:23
2016020337,COL,Jarome,Iginla,1,12:28,13:33,6,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6436767,COL,235,01:05
2016020337,COL,Jarome,Iginla,1,14:52,15:43,7,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6436768,COL,242,00:51
2016020337,COL,Jarome,Iginla,1,16:58,17:42,8,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6436769,COL,245,00:44
2016020337,COL,Jarome,Iginla,1,19:45,20:00,9,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6436770,COL,403,00:15
2016020337,COL,Jarome,Iginla,2,02:17,02:35,10,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6438449,COL,413,00:18
2016020337,COL,Jarome,Iginla,2,03:30,03:49,11,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6438450,COL,417,00:19
2016020337,COL,Jarome,Iginla,2,05:33,06:43,12,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6438451,COL,424,01:10
2016020337,COL,Jarome,Iginla,2,08:19,08:54,13,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6438452,COL,432,00:35
2016020337,COL,Jarome,Iginla,2,09:38,10:30,14,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6438453,COL,436,00:52
2016020337,COL,Jarome,Iginla,2,11:37,12:22,15,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6438454,COL,441,00:45
2016020337,COL,Jarome,Iginla,2,13:12,14:28,16,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6438455,COL,446,01:16
2016020337,COL,Jarome,Iginla,2,17:30,17:49,17,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6438456,COL,656,00:19
2016020337,COL,Jarome,Iginla,3,01:30,02:28,18,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6438457,COL,669,00:58
2016020337,COL,Jarome,Iginla,3,06:45,06:57,19,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6438458,COL,682,00:12
2016020337,COL,Jarome,Iginla,3,07:30,08:52,20,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6438459,COL,685,01:22
2016020337,COL,Jarome,Iginla,3,11:15,12:00,21,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6438460,COL,695,00:45
2016020337,COL,Jarome,Iginla,3,14:19,14:48,22,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6438461,COL,700,00:29
2016020337,COL,Jarome,Iginla,3,17:53,20:00,23,,,517,21,#6F263D,0,8462042,Colorado Avalanche,6438462,COL,864,02:07
2016020337,NSH,Mike,Fisher,1,14:52,14:52,0,EVG,"Austin Watson, Anthony Bitetto",505,18,#041E42,803,8467370,Nashville Predators,6437337,NSH,142,
2016020337,NSH,Mike,Fisher,1,00:23,01:05,1,,,517,18,#041E42,0,8467370,Nashville Predators,6436771,NSH,152,00:42
2016020337,NSH,Mike,Fisher,1,03:15,04:07,2,,,517,18,#041E42,0,8467370,Nashville Predators,6436772,NSH,164,00:52
2016020337,NSH,Mike,Fisher,1,06:45,07:40,3,,,517,18,#041E42,0,8467370,Nashville Predators,6436773,NSH,181,00:55
2016020337,NSH,Mike,Fisher,1,08:49,09:20,4,,,517,18,#041E42,0,8467370,Nashville Predators,6436774,NSH,190,00:31
2016020337,NSH,Mike,Fisher,1,14:20,14:52,5,,,517,18,#041E42,0,8467370,Nashville Predators,6436775,NSH,257,00:32
2016020337,NSH,Mike,Fisher,1,18:01,18:59,6,,,517,18,#041E42,0,8467370,Nashville Predators,6436776,NSH,273,00:58
2016020337,NSH,Mike,Fisher,2,00:59,01:45,7,,,517,18,#041E42,0,8467370,Nashville Predators,6438463,NSH,284,00:46
2016020337,NSH,Mike,Fisher,2,03:30,03:49,8,,,517,18,#041E42,0,8467370,Nashville Predators,6438464,NSH,294,00:19
2016020337,NSH,Mike,Fisher,2,04:35,05:01,9,,,517,18,#041E42,0,8467370,Nashville Predators,6438465,NSH,297,00:26
2016020337,NSH,Mike,Fisher,2,06:36,06:54,10,,,517,18,#041E42,0,8467370,Nashville Predators,6438466,NSH,505,00:18
2016020337,NSH,Mike,Fisher,2,07:33,08:19,11,,,517,18,#041E42,0,8467370,Nashville Predators,6438467,NSH,508,00:46
2016020337,NSH,Mike,Fisher,2,11:03,11:37,12,,,517,18,#041E42,0,8467370,Nashville Predators,6438468,NSH,520,00:34
2016020337,NSH,Mike,Fisher,2,13:12,14:29,13,,,517,18,#041E42,0,8467370,Nashville Predators,6438469,NSH,525,01:17
2016020337,NSH,Mike,Fisher,2,16:09,16:25,14,,,517,18,#041E42,0,8467370,Nashville Predators,6438470,NSH,533,00:16
2016020337,NSH,Mike,Fisher,2,17:49,18:40,15,,,517,18,#041E42,0,8467370,Nashville Predators,6438471,NSH,538,00:51
2016020337,NSH,Mike,Fisher,3,01:27,02:31,16,,,517,18,#041E42,0,8467370,Nashville Predators,6438472,NSH,548,01:04
2016020337,NSH,Mike,Fisher,3,03:53,04:01,17,,,517,18,#041E42,0,8467370,Nashville Predators,6438473,NSH,705,00:08
2016020337,NSH,Mike,Fisher,3,05:28,06:46,18,,,517,18,#041E42,0,8467370,Nashville Predators,6438474,NSH,710,01:18
2016020337,NSH,Mike,Fisher,3,09:56,10:34,19,,,517,18,#041E42,0,8467370,Nashville Predators,6438475,NSH,721,00:38
2016020337,NSH,Mike,Fisher,3,12:46,13:18,20,,,517,18,#041E42,0,8467370,Nashville Predators,6438476,NSH,729,00:32
2016020337,NSH,Mike,Fisher,3,15:37,15:53,21,,,517,18,#041E42,0,8467370,Nashville Predators,6438477,NSH,736,00:16
2016020337,NSH,Mike,Fisher,3,16:43,17:43,22,,,517,18,#041E42,0,8467370,Nashville Predators,6438478,NSH,739,01:00
2016020337,NSH,Mike,Fisher,3,19:42,20:00,23,,,517,18,#041E42,0,8467370,Nashville Predators,6438479,NSH,748,00:18
2016020337,NSH,Mike,Ribeiro,1,01:05,01:39,1,,,517,18,#041E42,0,8467371,Nashville Predators,6436777,NSH,154,00:34
2016020337,NSH,Mike,Ribeiro,1,02:12,02:42,2,,,517,18,#041E42,0,8467371,Nashville Predators,6436778,NSH,160,00:30
2016020337,NSH,Mike,Ribeiro,1,04:22,05:10,3,,,517,18,#041E42,0,8467371,Nashville Predators,6436779,NSH,170,00:48
2016020337,NSH,Mike,Ribeiro,1,07:40,08:29,4,,,517,18,#041E42,0,8467371,Nashville Predators,6436780,NSH,187,00:49
2016020337,NSH,Mike,Ribeiro,1,10:00,10:34,5,,,517,18,#041E42,0,8467371,Nashville Predators,6436781,NSH,195,00:34
2016020337,NSH,Mike,Ribeiro,1,12:28,13:33,6,,,517,18,#041E42,0,8467371,Nashville Predators,6436782,NSH,251,01:05
2016020337,NSH,Mike,Ribeiro,1,15:45,15:58,7,,,517,18,#041E42,0,8467371,Nashville Predators,6436783,NSH,263,00:13
2016020337,NSH,Mike,Ribeiro,1,16:07,16:19,8,,,517,18,#041E42,0,8467371,Nashville Predators,6436784,NSH,265,00:12
2016020337,NSH,Mike,Ribeiro,1,17:07,18:01,9,,,517,18,#041E42,0,8467371,Nashville Predators,6436785,NSH,268,00:54
2016020337,NSH,Mike,Ribeiro,2,00:07,00:59,10,,,517,18,#041E42,0,8467371,Nashville Predators,6438480,NSH,283,00:52
2016020337,NSH,Mike,Ribeiro,2,02:45,03:04,11,,,517,18,#041E42,0,8467371,Nashville Predators,6438481,NSH,290,00:19
2016020337,NSH,Mike,Ribeiro,2,05:01,06:32,12,,,517,18,#041E42,0,8467371,Nashville Predators,6438482,NSH,298,01:31
2016020337,NSH,Mike,Ribeiro,2,09:07,10:14,13,,,517,18,#041E42,0,8467371,Nashville Predators,6438483,NSH,515,01:07
2016020337,NSH,Mike,Ribeiro,2,10:43,11:03,14,,,517,18,#041E42,0,8467371,Nashville Predators,6438484,NSH,519,00:20
2016020337,NSH,Mike,Ribeiro,2,15:08,16:09,15,,,517,18,#041E42,0,8467371,Nashville Predators,6438485,NSH,529,01:01
2016020337,NSH,Mike,Ribeiro,2,18:40,19:42,16,,,517,18,#041E42,0,8467371,Nashville Predators,6438486,NSH,539,01:02
2016020337,NSH,Mike,Ribeiro,3,00:34,01:27,17,,,517,18,#041E42,0,8467371,Nashville Predators,6438487,NSH,547,00:53
2016020337,NSH,Mike,Ribeiro,3,03:33,03:53,18,,,517,18,#041E42,0,8467371,Nashville Predators,6438488,NSH,702,00:20
2016020337,NSH,Mike,Ribeiro,3,04:45,05:28,19,,,517,18,#041E42,0,8467371,Nashville Predators,6438489,NSH,709,00:43
2016020337,NSH,Mike,Ribeiro,3,08:03,08:55,20,,,517,18,#041E42,0,8467371,Nashville Predators,6438490,NSH,715,00:52
2016020337,NSH,Mike,Ribeiro,3,11:17,12:00,21,,,517,18,#041E42,0,8467371,Nashville Predators,6438491,NSH,724,00:43
2016020337,NSH,Mike,Ribeiro,3,13:18,14:20,22,,,517,18,#041E42,0,8467371,Nashville Predators,6438492,NSH,731,01:02
2016020337,NSH,Mike,Ribeiro,3,15:53,16:43,23,,,517,18,#041E42,0,8467371,Nashville Predators,6438493,NSH,738,00:50
2016020337,COL,Francois,Beauchemin,1,01:24,02:12,1,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6436786,COL,204,00:48
2016020337,COL,Francois,Beauchemin,1,03:25,04:10,2,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6436787,COL,207,00:45
2016020337,COL,Francois,Beauchemin,1,05:55,06:53,3,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6436788,COL,212,00:58
2016020337,COL,Francois,Beauchemin,1,08:29,08:49,4,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6436789,COL,220,00:20
2016020337,COL,Francois,Beauchemin,1,09:30,09:59,5,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6436790,COL,224,00:29
2016020337,COL,Francois,Beauchemin,1,11:56,12:35,6,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6436791,COL,233,00:39
2016020337,COL,Francois,Beauchemin,1,13:07,13:48,7,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6436792,COL,237,00:41
2016020337,COL,Francois,Beauchemin,1,14:52,15:43,8,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6436793,COL,242,00:51
2016020337,COL,Francois,Beauchemin,1,17:06,17:57,9,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6436794,COL,246,00:51
2016020337,COL,Francois,Beauchemin,1,19:19,19:45,10,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6436795,COL,402,00:26
2016020337,COL,Francois,Beauchemin,2,00:38,02:08,11,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6438494,COL,406,01:30
2016020337,COL,Francois,Beauchemin,2,03:04,03:49,12,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6438495,COL,416,00:45
2016020337,COL,Francois,Beauchemin,2,05:06,05:53,13,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6438496,COL,422,00:47
2016020337,COL,Francois,Beauchemin,2,07:31,07:53,14,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6438497,COL,429,00:22
2016020337,COL,Francois,Beauchemin,2,08:19,08:54,15,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6438498,COL,432,00:35
2016020337,COL,Francois,Beauchemin,2,09:54,10:30,16,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6438499,COL,437,00:36
2016020337,COL,Francois,Beauchemin,2,11:37,12:21,17,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6438500,COL,441,00:44
2016020337,COL,Francois,Beauchemin,2,15:16,16:01,18,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6438501,COL,449,00:45
2016020337,COL,Francois,Beauchemin,2,17:49,18:55,19,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6438502,COL,657,01:06
2016020337,COL,Francois,Beauchemin,3,01:12,01:51,20,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6438503,COL,668,00:39
2016020337,COL,Francois,Beauchemin,3,02:42,03:18,21,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6438504,COL,672,00:36
2016020337,COL,Francois,Beauchemin,3,04:45,05:10,22,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6438505,COL,678,00:25
2016020337,COL,Francois,Beauchemin,3,05:52,06:51,23,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6438506,COL,681,00:59
2016020337,COL,Francois,Beauchemin,3,07:45,08:52,24,,,517,21,#6F263D,0,8467400,Colorado Avalanche,6438507,COL,687,01:07
