gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2016020885,WPG,Chris,Thorburn,1,01:41,02:21,1,,,517,52,#A2AAAD,0,8469501,Winnipeg Jets,6874503,WPG,154,00:40
2016020885,WPG,Chris,Thorburn,1,04:25,05:16,2,,,517,52,#A2AAAD,0,8469501,Winnipeg Jets,6874504,WPG,166,00:51
2016020885,WPG,Chris,Thorburn,1,16:21,17:17,3,,,517,52,#A2AAAD,0,8469501,Winnipeg Jets,6876519,WPG,354,00:56
2016020885,WPG,Chris,Thorburn,2,03:16,04:03,4,,,517,52,#A2AAAD,0,8469501,Winnipeg Jets,6876520,WPG,374,00:47
2016020885,WPG,Chris,Thorburn,2,06:20,07:07,5,,,517,52,#A2AAAD,0,8469501,Winnipeg Jets,6876521,WPG,384,00:47
2016020885,WPG,Chris,Thorburn,2,10:36,10:54,6,,,517,52,#A2AAAD,0,8469501,Winnipeg Jets,6876522,WPG,395,00:18
2016020885,WPG,Chris,Thorburn,2,16:12,16:58,7,,,517,52,#A2AAAD,0,8469501,Winnipeg Jets,6876523,WPG,517,00:46
2016020885,WPG,Chris,Thorburn,3,01:20,01:52,8,,,517,52,#A2AAAD,0,8469501,Winnipeg Jets,6876524,WPG,537,00:32
2016020885,WPG,Chris,Thorburn,3,06:27,07:18,9,,,517,52,#A2AAAD,0,8469501,Winnipeg Jets,6879410,WPG,704,00:51
2016020885,WPG,Chris,Thorburn,3,11:30,11:58,10,,,517,52,#A2AAAD,0,8469501,Winnipeg Jets,6879411,WPG,720,00:28
2016020885,WPG,Mark,Stuart,1,01:02,01:36,1,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6874505,WPG,152,00:34
2016020885,WPG,Mark,Stuart,1,04:25,05:16,2,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6874506,WPG,166,00:51
2016020885,WPG,Mark,Stuart,1,06:51,07:56,3,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6874507,WPG,174,01:05
2016020885,WPG,Mark,Stuart,1,10:41,11:19,4,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6876525,WPG,186,00:38
2016020885,WPG,Mark,Stuart,1,12:46,13:25,5,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6876526,WPG,191,00:39
2016020885,WPG,Mark,Stuart,1,14:39,15:06,6,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6876527,WPG,193,00:27
2016020885,WPG,Mark,Stuart,1,16:04,16:31,7,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6876528,WPG,352,00:27
2016020885,WPG,Mark,Stuart,2,03:35,04:15,8,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6876529,WPG,376,00:40
2016020885,WPG,Mark,Stuart,2,06:20,08:38,9,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6876530,WPG,384,02:18
2016020885,WPG,Mark,Stuart,2,14:10,15:08,10,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6876531,WPG,505,00:58
2016020885,WPG,Mark,Stuart,2,16:11,16:12,11,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6876532,WPG,516,00:01
2016020885,WPG,Mark,Stuart,2,17:55,18:38,12,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6876533,WPG,523,00:43
2016020885,WPG,Mark,Stuart,2,18:58,19:28,13,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6876534,WPG,526,00:30
2016020885,WPG,Mark,Stuart,3,00:53,02:41,14,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6876535,WPG,535,01:48
2016020885,WPG,Mark,Stuart,3,03:30,03:53,15,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6876536,WPG,545,00:23
2016020885,WPG,Mark,Stuart,3,04:17,05:10,16,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6879412,WPG,548,00:53
2016020885,WPG,Mark,Stuart,3,08:00,08:33,17,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6879413,WPG,709,00:33
2016020885,WPG,Mark,Stuart,3,09:31,10:04,18,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6879414,WPG,713,00:33
2016020885,WPG,Mark,Stuart,3,11:40,12:16,19,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6879415,WPG,721,00:36
2016020885,WPG,Mark,Stuart,3,16:10,17:12,20,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6879416,WPG,738,01:02
2016020885,WPG,Mark,Stuart,3,18:04,18:26,21,,,517,52,#A2AAAD,0,8470614,Winnipeg Jets,6879417,WPG,746,00:22
2016020885,WPG,Dustin,Byfuglien,1,00:00,00:32,1,,,517,52,#A2AAAD,0,8470834,Winnipeg Jets,6874508,WPG,4,00:32
2016020885,WPG,Dustin,Byfuglien,1,01:36,01:46,2,,,517,52,#A2AAAD,0,8470834,Winnipeg Jets,6874509,WPG,153,00:10
2016020885,WPG,Dustin,Byfuglien,1,02:21,03:08,3,,,517,52,#A2AAAD,0,8470834,Winnipeg Jets,6874510,WPG,159,00:47
2016020885,WPG,Dustin,Byfuglien,1,04:04,04:25,4,,,517,52,#A2AAAD,0,8470834,Winnipeg Jets,6874511,WPG,164,00:21
2016020885,WPG,Dustin,Byfuglien,1,05:16,06:01,5,,,517,52,#A2AAAD,0,8470834,Winnipeg Jets,6874512,WPG,168,00:45
2016020885,WPG,Dustin,Byfuglien,1,06:04,06:32,6,,,517,52,#A2AAAD,0,8470834,Winnipeg Jets,6874513,WPG,171,00:28
