gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2016020136,FLA,Jaromir,Jagr,1,00:42,01:51,1,,,517,13,#041E42,0,8448208,Florida Panthers,6273462,FLA,151,01:09
2016020136,FLA,Jaromir,Jagr,1,03:53,04:39,2,,,517,13,#041E42,0,8448208,Florida Panthers,6273463,FLA,163,00:46
2016020136,FLA,Jaromir,Jagr,1,05:26,06:56,3,,,517,13,#041E42,0,8448208,Florida Panthers,6273464,FLA,166,01:30
2016020136,FLA,Jaromir,Jagr,1,09:46,11:06,4,,,517,13,#041E42,0,8448208,Florida Panthers,6276341,FLA,177,01:20
2016020136,FLA,Jaromir,Jagr,1,11:48,12:58,5,,,517,13,#041E42,0,8448208,Florida Panthers,6276342,FLA,183,01:10
2016020136,FLA,Jaromir,Jagr,1,17:31,18:25,6,,,517,13,#041E42,0,8448208,Florida Panthers,6276343,FLA,196,00:54
2016020136,FLA,Jaromir,Jagr,2,00:42,01:44,7,,,517,13,#041E42,0,8448208,Florida Panthers,6276344,FLA,255,01:02
2016020136,FLA,Jaromir,Jagr,2,04:29,05:03,8,,,517,13,#041E42,0,8448208,Florida Panthers,6276345,FLA,266,00:34
2016020136,FLA,Jaromir,Jagr,2,07:05,08:18,9,,,517,13,#041E42,0,8448208,Florida Panthers,6276346,FLA,270,01:13
2016020136,FLA,Jaromir,Jagr,2,09:34,11:01,10,,,517,13,#041E42,0,8448208,Florida Panthers,6276347,FLA,277,01:27
2016020136,FLA,Jaromir,Jagr,2,14:32,14:54,11,,,517,13,#041E42,0,8448208,Florida Panthers,6276348,FLA,287,00:22
2016020136,FLA,Jaromir,Jagr,2,16:15,17:12,12,,,517,13,#041E42,0,8448208,Florida Panthers,6276349,FLA,289,00:57
2016020136,FLA,Jaromir,Jagr,2,18:49,19:31,13,,,517,13,#041E42,0,8448208,Florida Panthers,6276350,FLA,296,00:42
2016020136,FLA,Jaromir,Jagr,3,00:35,01:38,14,,,517,13,#041E42,0,8448208,Florida Panthers,6276351,FLA,502,01:03
2016020136,FLA,Jaromir,Jagr,3,03:11,04:23,15,,,517,13,#041E42,0,8448208,Florida Panthers,6276352,FLA,506,01:12
2016020136,FLA,Jaromir,Jagr,3,10:33,11:17,16,,,517,13,#041E42,0,8448208,Florida Panthers,6279061,FLA,530,00:44
2016020136,FLA,Jaromir,Jagr,3,13:32,14:08,17,,,517,13,#041E42,0,8448208,Florida Panthers,6279062,FLA,536,00:36
2016020136,FLA,Jaromir,Jagr,3,17:57,18:29,18,,,517,13,#041E42,0,8448208,Florida Panthers,6279063,FLA,545,00:32
2016020136,BOS,Zdeno,Chara,1,00:00,00:42,1,,,517,6,#FFB81C,0,8465009,Boston Bruins,6273465,BOS,4,00:42
2016020136,BOS,Zdeno,Chara,1,01:49,02:32,2,,,517,6,#FFB81C,0,8465009,Boston Bruins,6273466,BOS,104,00:43
2016020136,BOS,Zdeno,Chara,1,03:53,04:39,3,,,517,6,#FFB81C,0,8465009,Boston Bruins,6273467,BOS,110,00:46
2016020136,BOS,Zdeno,Chara,1,05:15,06:53,4,,,517,6,#FFB81C,0,8465009,Boston Bruins,6273468,BOS,113,01:38
2016020136,BOS,Zdeno,Chara,1,08:00,08:05,5,,,517,6,#FFB81C,0,8465009,Boston Bruins,6273469,BOS,121,00:05
2016020136,BOS,Zdeno,Chara,1,08:57,09:47,6,,,517,6,#FFB81C,0,8465009,Boston Bruins,6276353,BOS,123,00:50
2016020136,BOS,Zdeno,Chara,1,10:27,11:06,7,,,517,6,#FFB81C,0,8465009,Boston Bruins,6276354,BOS,128,00:39
2016020136,BOS,Zdeno,Chara,1,13:06,13:26,8,,,517,6,#FFB81C,0,8465009,Boston Bruins,6276355,BOS,134,00:20
2016020136,BOS,Zdeno,Chara,1,14:16,14:30,9,,,517,6,#FFB81C,0,8465009,Boston Bruins,6276356,BOS,137,00:14
2016020136,BOS,Zdeno,Chara,1,17:27,18:25,10,,,517,6,#FFB81C,0,8465009,Boston Bruins,6276357,BOS,146,00:58
2016020136,BOS,Zdeno,Chara,2,00:45,01:44,11,,,517,6,#FFB81C,0,8465009,Boston Bruins,6276358,BOS,354,00:59
2016020136,BOS,Zdeno,Chara,2,03:13,05:04,12,,,517,6,#FFB81C,0,8465009,Boston Bruins,6276359,BOS,360,01:51
2016020136,BOS,Zdeno,Chara,2,05:35,06:16,13,,,517,6,#FFB81C,0,8465009,Boston Bruins,6276360,BOS,364,00:41
2016020136,BOS,Zdeno,Chara,2,07:05,08:32,14,,,517,6,#FFB81C,0,8465009,Boston Bruins,6276361,BOS,368,01:27
