gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2016020129,OTT,Chris,Neil,1,02:00,02:41,1,,,517,9,#C8102E,0,8467493,Ottawa Senators,6270963,OTT,109,00:41
2016020129,OTT,Chris,Neil,1,08:24,09:00,2,,,517,9,#C8102E,0,8467493,Ottawa Senators,6270964,OTT,131,00:36
2016020129,OTT,Chris,Neil,1,11:19,11:53,3,,,517,9,#C8102E,0,8467493,Ottawa Senators,6270965,OTT,140,00:34
2016020129,OTT,Chris,Neil,2,02:26,03:28,4,,,517,9,#C8102E,0,8467493,Ottawa Senators,6271388,OTT,225,01:02
2016020129,OTT,Chris,Neil,2,05:02,05:29,5,,,517,9,#C8102E,0,8467493,Ottawa Senators,6271389,OTT,233,00:27
2016020129,OTT,Chris,Neil,2,08:07,08:58,6,,,517,9,#C8102E,0,8467493,Ottawa Senators,6271390,OTT,239,00:51
2016020129,OTT,Chris,Neil,3,02:16,03:00,7,,,517,9,#C8102E,0,8467493,Ottawa Senators,6271391,OTT,426,00:44
2016020129,OTT,Chris,Neil,3,04:58,05:41,8,,,517,9,#C8102E,0,8467493,Ottawa Senators,6271392,OTT,437,00:43
2016020129,OTT,Chris,Neil,3,09:23,10:11,9,,,517,9,#C8102E,0,8467493,Ottawa Senators,6271393,OTT,448,00:48
2016020129,OTT,Chris,Neil,3,13:34,14:20,10,,,517,9,#C8102E,0,8467493,Ottawa Senators,6271394,OTT,664,00:46
2016020129,OTT,Chris,Neil,3,16:00,16:55,11,,,517,9,#C8102E,0,8467493,Ottawa Senators,6271395,OTT,674,00:55
2016020129,OTT,Craig,Anderson,1,00:00,20:00,1,,,517,9,#C8102E,0,8467950,Ottawa Senators,6270966,OTT,4,20:00
2016020129,OTT,Craig,Anderson,2,00:00,20:00,2,,,517,9,#C8102E,0,8467950,Ottawa Senators,6271396,OTT,216,20:00
2016020129,OTT,Craig,Anderson,3,00:00,20:00,3,,,517,9,#C8102E,0,8467950,Ottawa Senators,6271397,OTT,417,20:00
2016020129,OTT,Chris,Kelly,1,02:00,02:41,1,,,517,9,#C8102E,0,8467967,Ottawa Senators,6270967,OTT,109,00:41
2016020129,OTT,Chris,Kelly,1,03:11,03:41,2,,,517,9,#C8102E,0,8467967,Ottawa Senators,6270968,OTT,112,00:30
2016020129,OTT,Chris,Kelly,1,04:40,05:04,3,,,517,9,#C8102E,0,8467967,Ottawa Senators,6270969,OTT,115,00:24
2016020129,OTT,Chris,Kelly,1,08:33,09:00,4,,,517,9,#C8102E,0,8467967,Ottawa Senators,6270970,OTT,132,00:27
2016020129,OTT,Chris,Kelly,1,11:19,12:28,5,,,517,9,#C8102E,0,8467967,Ottawa Senators,6270971,OTT,140,01:09
2016020129,OTT,Chris,Kelly,1,17:09,17:46,6,,,517,9,#C8102E,0,8467967,Ottawa Senators,6270972,OTT,209,00:37
2016020129,OTT,Chris,Kelly,2,00:00,00:57,7,,,517,9,#C8102E,0,8467967,Ottawa Senators,6271398,OTT,216,00:57
2016020129,OTT,Chris,Kelly,2,02:26,03:21,8,,,517,9,#C8102E,0,8467967,Ottawa Senators,6271399,OTT,225,00:55
2016020129,OTT,Chris,Kelly,2,05:02,05:29,9,,,517,9,#C8102E,0,8467967,Ottawa Senators,6271400,OTT,233,00:27
2016020129,OTT,Chris,Kelly,2,08:12,08:49,10,,,517,9,#C8102E,0,8467967,Ottawa Senators,6271401,OTT,241,00:37
2016020129,OTT,Chris,Kelly,2,15:17,15:57,11,,,517,9,#C8102E,0,8467967,Ottawa Senators,6271402,OTT,406,00:40
2016020129,OTT,Chris,Kelly,2,18:52,20:00,12,,,517,9,#C8102E,0,8467967,Ottawa Senators,6271403,OTT,415,01:08
