gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2016021167,PIT,Matt,Cullen,1,01:15,01:57,1,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7102331,PIT,154,00:42
2016021167,PIT,Matt,Cullen,1,03:19,04:27,2,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7102332,PIT,160,01:08
2016021167,PIT,Matt,Cullen,1,06:10,06:55,3,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7102333,PIT,167,00:45
2016021167,PIT,Matt,Cullen,1,09:32,09:40,4,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7102334,PIT,173,00:08
2016021167,PIT,Matt,Cullen,1,11:28,12:05,5,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7102335,PIT,177,00:37
2016021167,PIT,Matt,Cullen,1,14:09,15:02,6,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7102336,PIT,185,00:53
2016021167,PIT,Matt,Cullen,1,17:39,18:20,7,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7102337,PIT,198,00:41
2016021167,PIT,Matt,Cullen,2,01:14,01:31,8,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7103188,PIT,358,00:17
2016021167,PIT,Matt,Cullen,2,01:39,01:58,9,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7103189,PIT,360,00:19
2016021167,PIT,Matt,Cullen,2,04:38,05:01,10,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7103190,PIT,368,00:23
2016021167,PIT,Matt,Cullen,2,06:33,07:29,11,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7103191,PIT,372,00:56
2016021167,PIT,Matt,Cullen,2,11:06,12:14,12,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7103192,PIT,384,01:08
2016021167,PIT,Matt,Cullen,2,14:50,14:56,13,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7103193,PIT,394,00:06
2016021167,PIT,Matt,Cullen,2,16:03,16:44,14,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7103194,PIT,397,00:41
2016021167,PIT,Matt,Cullen,2,19:20,20:00,15,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7103195,PIT,557,00:40
2016021167,PIT,Matt,Cullen,3,00:46,01:38,16,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7103196,PIT,562,00:52
2016021167,PIT,Matt,Cullen,3,06:23,07:17,17,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7103197,PIT,574,00:54
2016021167,PIT,Matt,Cullen,3,08:49,08:57,18,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7103198,PIT,583,00:08
2016021167,PIT,Matt,Cullen,3,11:38,11:53,19,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7103199,PIT,593,00:15
2016021167,PIT,Matt,Cullen,3,12:02,12:45,20,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7103200,PIT,595,00:43
2016021167,PIT,Matt,Cullen,3,18:29,19:21,21,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7103201,PIT,807,00:52
2016021167,PIT,Mark,Streit,1,00:36,00:46,1,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,7102338,PIT,152,00:10
2016021167,PIT,Mark,Streit,1,03:31,04:27,2,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,7102339,PIT,161,00:56
2016021167,PIT,Mark,Streit,1,06:55,07:26,3,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,7102340,PIT,168,00:31
2016021167,PIT,Mark,Streit,1,09:13,09:40,4,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,7102341,PIT,172,00:27
2016021167,PIT,Mark,Streit,1,10:18,11:28,5,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,7102342,PIT,175,01:10
2016021167,PIT,Mark,Streit,1,13:33,14:29,6,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,7102343,PIT,184,00:56
2016021167,PIT,Mark,Streit,1,16:53,18:13,7,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,7102344,PIT,197,01:20
2016021167,PIT,Mark,Streit,2,00:27,01:14,8,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,7103202,PIT,357,00:47
2016021167,PIT,Mark,Streit,2,02:50,03:39,9,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,7103203,PIT,363,00:49
2016021167,PIT,Mark,Streit,2,06:33,07:29,10,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,7103204,PIT,372,00:56
2016021167,PIT,Mark,Streit,2,10:19,11:06,11,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,7103205,PIT,383,00:47
2016021167,PIT,Mark,Streit,2,12:43,13:06,12,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,7103206,PIT,388,00:23
2016021167,PIT,Mark,Streit,2,15:42,16:38,13,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,7103207,PIT,396,00:56
2016021167,PIT,Mark,Streit,2,18:12,19:11,14,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,7103208,PIT,553,00:59
2016021167,PIT,Mark,Streit,3,01:25,02:25,15,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,7103209,PIT,564,01:00
2016021167,PIT,Mark,Streit,3,04:17,04:31,16,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,7103210,PIT,569,00:14
2016021167,PIT,Mark,Streit,3,05:33,06:25,17,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,7103211,PIT,572,00:52
2016021167,PIT,Mark,Streit,3,07:55,08:27,18,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,7103212,PIT,578,00:32
2016021167,PIT,Mark,Streit,3,14:00,14:47,19,,,517,5,#FFB81C,0,8468309,Pittsburgh Penguins,7103213,PIT,600,00:47
2016021167,PIT,Ron,Hainsey,1,00:00,00:15,1,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7102345,PIT,3,00:15
2016021167,PIT,Ron,Hainsey,1,01:18,01:57,2,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7102346,PIT,155,00:39
2016021167,PIT,Ron,Hainsey,1,02:36,03:31,3,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7102347,PIT,158,00:55
2016021167,PIT,Ron,Hainsey,1,04:27,05:17,4,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7102348,PIT,164,00:50
2016021167,PIT,Ron,Hainsey,1,06:10,06:55,5,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7102349,PIT,167,00:45
2016021167,PIT,Ron,Hainsey,1,08:01,09:13,6,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7102350,PIT,170,01:12
2016021167,PIT,Ron,Hainsey,1,11:28,12:05,7,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7102351,PIT,177,00:37
2016021167,PIT,Ron,Hainsey,1,13:21,13:33,8,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7102352,PIT,183,00:12
2016021167,PIT,Ron,Hainsey,1,14:29,15:09,9,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7102353,PIT,187,00:40
2016021167,PIT,Ron,Hainsey,1,16:53,18:13,10,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7102354,PIT,197,01:20
2016021167,PIT,Ron,Hainsey,1,18:37,19:12,11,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7102355,PIT,353,00:35
2016021167,PIT,Ron,Hainsey,2,01:14,01:58,12,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7103214,PIT,358,00:44
2016021167,PIT,Ron,Hainsey,2,03:39,04:38,13,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7103215,PIT,366,00:59
2016021167,PIT,Ron,Hainsey,2,07:29,07:50,14,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7103216,PIT,374,00:21
2016021167,PIT,Ron,Hainsey,2,09:01,10:19,15,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7103217,PIT,379,01:18
