gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2016020952,BOS,Zdeno,Chara,1,00:00,00:53,1,,,517,6,#111111,0,8465009,Boston Bruins,6929533,BOS,3,00:53
2016020952,BOS,Zdeno,Chara,1,02:59,03:55,2,,,517,6,#111111,0,8465009,Boston Bruins,6929534,BOS,109,00:56
2016020952,BOS,Zdeno,Chara,1,06:12,06:54,3,,,517,6,#111111,0,8465009,Boston Bruins,6929535,BOS,119,00:42
2016020952,BOS,Zdeno,Chara,1,09:18,10:09,4,,,517,6,#111111,0,8465009,Boston Bruins,6929536,BOS,127,00:51
2016020952,BOS,Zdeno,Chara,1,12:15,12:50,5,,,517,6,#111111,0,8465009,Boston Bruins,6929537,BOS,137,00:35
2016020952,BOS,Zdeno,Chara,1,14:20,15:08,6,,,517,6,#111111,0,8465009,Boston Bruins,6929538,BOS,140,00:48
2016020952,BOS,Zdeno,Chara,1,18:20,19:14,7,,,517,6,#111111,0,8465009,Boston Bruins,6929539,BOS,150,00:54
2016020952,BOS,Zdeno,Chara,2,00:00,00:44,8,,,517,6,#111111,0,8465009,Boston Bruins,6931219,BOS,353,00:44
2016020952,BOS,Zdeno,Chara,2,05:35,06:18,9,,,517,6,#111111,0,8465009,Boston Bruins,6931220,BOS,365,00:43
2016020952,BOS,Zdeno,Chara,2,07:06,07:59,10,,,517,6,#111111,0,8465009,Boston Bruins,6931221,BOS,367,00:53
2016020952,BOS,Zdeno,Chara,2,11:48,12:06,11,,,517,6,#111111,0,8465009,Boston Bruins,6931222,BOS,373,00:18
2016020952,BOS,Zdeno,Chara,2,13:07,14:29,12,,,517,6,#111111,0,8465009,Boston Bruins,6931223,BOS,376,01:22
2016020952,BOS,Zdeno,Chara,2,15:11,16:15,13,,,517,6,#111111,0,8465009,Boston Bruins,6931224,BOS,380,01:04
2016020952,BOS,Zdeno,Chara,2,17:20,18:22,14,,,517,6,#111111,0,8465009,Boston Bruins,6931225,BOS,386,01:02
2016020952,BOS,Zdeno,Chara,2,18:36,18:58,15,,,517,6,#111111,0,8465009,Boston Bruins,6931226,BOS,391,00:22
2016020952,BOS,Zdeno,Chara,3,00:00,00:39,16,,,517,6,#111111,0,8465009,Boston Bruins,6931227,BOS,394,00:39
2016020952,BOS,Zdeno,Chara,3,04:58,05:51,17,,,517,6,#111111,0,8465009,Boston Bruins,6931228,BOS,551,00:53
2016020952,BOS,Zdeno,Chara,3,07:10,07:58,18,,,517,6,#111111,0,8465009,Boston Bruins,6931229,BOS,554,00:48
2016020952,BOS,Zdeno,Chara,3,08:18,08:55,19,,,517,6,#111111,0,8465009,Boston Bruins,6931230,BOS,558,00:37
2016020952,BOS,Zdeno,Chara,3,10:48,11:46,20,,,517,6,#111111,0,8465009,Boston Bruins,6931231,BOS,563,00:58
2016020952,BOS,Zdeno,Chara,3,12:40,13:21,21,,,517,6,#111111,0,8465009,Boston Bruins,6931232,BOS,568,00:41
2016020952,BOS,Zdeno,Chara,3,16:00,17:19,22,,,517,6,#111111,0,8465009,Boston Bruins,6931233,BOS,573,01:19
2016020952,BOS,Zdeno,Chara,3,17:58,20:00,23,,,517,6,#111111,0,8465009,Boston Bruins,6931234,BOS,579,02:02
2016020952,BOS,Dominic,Moore,1,02:35,03:26,1,,,517,6,#111111,0,8468575,Boston Bruins,6929540,BOS,107,00:51
2016020952,BOS,Dominic,Moore,1,08:09,08:18,2,,,517,6,#111111,0,8468575,Boston Bruins,6929541,BOS,123,00:09
2016020952,BOS,Dominic,Moore,1,10:09,11:35,3,,,517,6,#111111,0,8468575,Boston Bruins,6929542,BOS,128,01:26
