gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2016030226,PIT,Matt,Cullen,1,01:50,02:44,1,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7209406,PIT,155,00:54
2016030226,PIT,Matt,Cullen,1,04:32,05:08,2,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7209407,PIT,163,00:36
2016030226,PIT,Matt,Cullen,1,05:47,06:28,3,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7209408,PIT,165,00:41
2016030226,PIT,Matt,Cullen,1,09:50,10:25,4,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7209513,PIT,176,00:35
2016030226,PIT,Matt,Cullen,1,11:56,12:12,5,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7209514,PIT,183,00:16
2016030226,PIT,Matt,Cullen,1,15:17,15:52,6,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7209515,PIT,195,00:35
2016030226,PIT,Matt,Cullen,1,19:43,19:58,7,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7209516,PIT,257,00:15
2016030226,PIT,Matt,Cullen,2,02:18,03:06,8,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7209517,PIT,266,00:48
2016030226,PIT,Matt,Cullen,2,06:26,06:36,9,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7209518,PIT,278,00:10
2016030226,PIT,Matt,Cullen,2,08:18,09:55,10,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7209519,PIT,282,01:37
2016030226,PIT,Matt,Cullen,2,13:09,13:46,11,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7209520,PIT,295,00:37
2016030226,PIT,Matt,Cullen,3,03:14,03:59,12,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7209521,PIT,474,00:45
2016030226,PIT,Matt,Cullen,3,05:34,06:08,13,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7209522,PIT,481,00:34
2016030226,PIT,Matt,Cullen,3,08:44,09:05,14,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7209523,PIT,490,00:21
2016030226,PIT,Matt,Cullen,3,11:17,12:11,15,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7210106,PIT,499,00:54
2016030226,PIT,Matt,Cullen,3,13:53,14:42,16,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7210107,PIT,706,00:49
2016030226,PIT,Matt,Cullen,3,16:15,16:21,17,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7210108,PIT,713,00:06
2016030226,PIT,Matt,Cullen,3,19:44,20:00,18,,,517,5,#FFB81C,0,8464989,Pittsburgh Penguins,7210109,PIT,726,00:16
2016030226,PIT,Ron,Hainsey,1,01:11,01:50,1,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209409,PIT,153,00:39
2016030226,PIT,Ron,Hainsey,1,03:29,03:59,2,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209410,PIT,158,00:30
2016030226,PIT,Ron,Hainsey,1,04:32,05:08,3,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209411,PIT,163,00:36
2016030226,PIT,Ron,Hainsey,1,05:47,06:44,4,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209412,PIT,165,00:57
2016030226,PIT,Ron,Hainsey,1,07:31,08:11,5,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209524,PIT,172,00:40
2016030226,PIT,Ron,Hainsey,1,09:15,09:50,6,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209525,PIT,175,00:35
2016030226,PIT,Ron,Hainsey,1,11:04,11:56,7,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209526,PIT,178,00:52
2016030226,PIT,Ron,Hainsey,1,13:49,14:12,8,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209527,PIT,190,00:23
2016030226,PIT,Ron,Hainsey,1,14:53,15:38,9,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209528,PIT,193,00:45
2016030226,PIT,Ron,Hainsey,1,17:08,17:17,10,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209529,PIT,251,00:09
2016030226,PIT,Ron,Hainsey,1,19:10,20:00,11,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209530,PIT,254,00:50
2016030226,PIT,Ron,Hainsey,2,00:00,00:41,12,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209531,PIT,259,00:41
2016030226,PIT,Ron,Hainsey,2,01:38,02:18,13,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209532,PIT,265,00:40
2016030226,PIT,Ron,Hainsey,2,03:42,04:19,14,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209533,PIT,271,00:37
2016030226,PIT,Ron,Hainsey,2,05:20,06:36,15,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209534,PIT,276,01:16
2016030226,PIT,Ron,Hainsey,2,08:18,08:52,16,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209535,PIT,282,00:34
2016030226,PIT,Ron,Hainsey,2,13:37,14:28,17,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209536,PIT,297,00:51
2016030226,PIT,Ron,Hainsey,2,15:47,16:28,18,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209537,PIT,457,00:41
2016030226,PIT,Ron,Hainsey,2,18:43,18:53,19,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209538,PIT,463,00:10
2016030226,PIT,Ron,Hainsey,3,00:16,00:54,20,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209539,PIT,467,00:38
2016030226,PIT,Ron,Hainsey,3,04:28,05:34,21,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209540,PIT,479,01:06
2016030226,PIT,Ron,Hainsey,3,07:17,07:45,22,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209541,PIT,486,00:28
2016030226,PIT,Ron,Hainsey,3,09:10,10:22,23,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7209542,PIT,492,01:12
2016030226,PIT,Ron,Hainsey,3,12:29,13:10,24,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7210110,PIT,702,00:41
2016030226,PIT,Ron,Hainsey,3,13:53,14:30,25,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7210111,PIT,706,00:37
2016030226,PIT,Ron,Hainsey,3,15:45,16:15,26,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7210112,PIT,712,00:30
2016030226,PIT,Ron,Hainsey,3,17:14,17:57,27,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7210113,PIT,716,00:43
2016030226,PIT,Ron,Hainsey,3,18:35,19:06,28,,,517,5,#FFB81C,0,8468493,Pittsburgh Penguins,7210114,PIT,722,00:31
2016030226,WSH,Brooks,Orpik,1,00:43,01:17,1,,,517,15,#041E42,0,8468498,Washington Capitals,7209413,WSH,102,00:34
2016030226,WSH,Brooks,Orpik,1,03:56,04:07,2,,,517,15,#041E42,0,8468498,Washington Capitals,7209414,WSH,108,00:11
2016030226,WSH,Brooks,Orpik,1,08:11,08:53,3,,,517,15,#041E42,0,8468498,Washington Capitals,7209543,WSH,119,00:42
2016030226,WSH,Brooks,Orpik,1,12:41,13:02,4,,,517,15,#041E42,0,8468498,Washington Capitals,7209544,WSH,127,00:21
2016030226,WSH,Brooks,Orpik,1,17:01,17:17,5,,,517,15,#041E42,0,8468498,Washington Capitals,7209545,WSH,138,00:16
2016030226,WSH,Brooks,Orpik,1,17:54,19:08,6,,,517,15,#041E42,0,8468498,Washington Capitals,7209546,WSH,141,01:14
2016030226,WSH,Brooks,Orpik,1,19:58,20:00,7,,,517,15,#041E42,0,8468498,Washington Capitals,7209547,WSH,147,00:02
2016030226,WSH,Brooks,Orpik,2,00:32,01:29,8,,,517,15,#041E42,0,8468498,Washington Capitals,7209548,WSH,149,00:57
2016030226,WSH,Brooks,Orpik,2,04:08,04:45,9,,,517,15,#041E42,0,8468498,Washington Capitals,7209549,WSH,359,00:37
2016030226,WSH,Brooks,Orpik,2,06:36,07:19,10,,,517,15,#041E42,0,8468498,Washington Capitals,7209550,WSH,368,00:43
2016030226,WSH,Brooks,Orpik,2,12:19,13:08,11,,,517,15,#041E42,0,8468498,Washington Capitals,7209551,WSH,381,00:49
2016030226,WSH,Brooks,Orpik,2,15:23,16:03,12,,,517,15,#041E42,0,8468498,Washington Capitals,7209552,WSH,392,00:40
2016030226,WSH,Brooks,Orpik,2,18:53,19:13,13,,,517,15,#041E42,0,8468498,Washington Capitals,7209553,WSH,555,00:20
2016030226,WSH,Brooks,Orpik,3,00:16,00:47,14,,,517,15,#041E42,0,8468498,Washington Capitals,7209554,WSH,559,00:31
