gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2016020591,BUF,Brian,Gionta,1,00:50,02:10,1,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641420,BUF,151,01:20
2016020591,BUF,Brian,Gionta,1,04:13,04:48,2,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641421,BUF,162,00:35
2016020591,BUF,Brian,Gionta,1,06:07,07:08,3,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641422,BUF,165,01:01
2016020591,BUF,Brian,Gionta,1,09:27,10:28,4,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641423,BUF,176,01:01
2016020591,BUF,Brian,Gionta,1,12:11,13:05,5,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641424,BUF,185,00:54
2016020591,BUF,Brian,Gionta,1,15:32,16:30,6,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641425,BUF,192,00:58
2016020591,BUF,Brian,Gionta,1,18:29,19:07,7,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641426,BUF,196,00:38
2016020591,BUF,Brian,Gionta,2,01:09,01:50,8,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641945,BUF,303,00:41
2016020591,BUF,Brian,Gionta,2,04:26,05:08,9,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641946,BUF,312,00:42
2016020591,BUF,Brian,Gionta,2,05:42,06:33,10,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641947,BUF,314,00:51
2016020591,BUF,Brian,Gionta,2,11:24,12:33,11,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641948,BUF,325,01:09
2016020591,BUF,Brian,Gionta,2,14:49,15:34,12,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641949,BUF,330,00:45
2016020591,BUF,Brian,Gionta,2,16:25,17:24,13,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641950,BUF,333,00:59
2016020591,BUF,Brian,Gionta,2,19:48,20:00,14,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641951,BUF,343,00:12
2016020591,BUF,Brian,Gionta,3,09:54,09:54,0,EVG,"Ryan O'Reilly, Zemgus Girgensons",505,7,#041E42,803,8467407,Buffalo Sabres,6642887,BUF,446,
2016020591,BUF,Brian,Gionta,3,02:39,03:49,15,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641952,BUF,551,01:10
2016020591,BUF,Brian,Gionta,3,06:55,07:35,16,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641953,BUF,563,00:40
2016020591,BUF,Brian,Gionta,3,09:05,09:54,17,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641954,BUF,569,00:49
2016020591,BUF,Brian,Gionta,3,11:40,12:48,18,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641955,BUF,573,01:08
2016020591,BUF,Brian,Gionta,3,15:01,15:40,19,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641956,BUF,577,00:39
2016020591,BUF,Brian,Gionta,3,16:16,17:00,20,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641957,BUF,579,00:44
2016020591,BUF,Brian,Gionta,3,19:38,20:00,21,,,517,7,#041E42,0,8467407,Buffalo Sabres,6641958,BUF,588,00:22
2016020591,WPG,Toby,Enstrom,1,00:53,01:53,1,,,517,52,#A2AAAD,0,8470828,Winnipeg Jets,6641427,WPG,102,01:00
2016020591,WPG,Toby,Enstrom,1,02:43,03:23,2,,,517,52,#A2AAAD,0,8470828,Winnipeg Jets,6641428,WPG,107,00:40
2016020591,WPG,Toby,Enstrom,1,04:13,04:48,3,,,517,52,#A2AAAD,0,8470828,Winnipeg Jets,6641429,WPG,109,00:35
2016020591,WPG,Toby,Enstrom,1,08:35,09:27,4,,,517,52,#A2AAAD,0,8470828,Winnipeg Jets,6641430,WPG,121,00:52
2016020591,WPG,Toby,Enstrom,1,11:31,12:11,5,,,517,52,#A2AAAD,0,8470828,Winnipeg Jets,6641431,WPG,129,00:40
2016020591,WPG,Toby,Enstrom,1,13:37,14:29,6,,,517,52,#A2AAAD,0,8470828,Winnipeg Jets,6641432,WPG,135,00:52
2016020591,WPG,Toby,Enstrom,1,15:32,16:25,7,,,517,52,#A2AAAD,0,8470828,Winnipeg Jets,6641433,WPG,141,00:53
2016020591,WPG,Toby,Enstrom,1,18:48,19:36,8,,,517,52,#A2AAAD,0,8470828,Winnipeg Jets,6641434,WPG,147,00:48
2016020591,WPG,Toby,Enstrom,2,02:30,04:01,9,,,517,52,#A2AAAD,0,8470828,Winnipeg Jets,6641959,WPG,359,01:31
2016020591,WPG,Toby,Enstrom,2,10:14,11:34,10,,,517,52,#A2AAAD,0,8470828,Winnipeg Jets,6641960,WPG,382,01:20
