eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 19, 'losingPlayerId': 8470159, 'winningPlayerId': 8470655, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:12,19:48,1551,,503,hit,8,"{'xCoord': -91, 'yCoord': 25, 'zoneCode': 'O', 'eventOwnerTeamId': 19, 'hittingPlayerId': 8470257, 'hitteePlayerId': 8470159}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:23,19:37,1551,,516,stoppage,10,{'reason': 'puck-in-crowd'},
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:23,19:37,1551,,502,faceoff,13,"{'eventOwnerTeamId': 22, 'losingPlayerId': 8473534, 'winningPlayerId': 8476454, 'xCoord': -69, 'yCoord': 23, 'zoneCode': 'D'}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:45,19:15,1551,,525,takeaway,16,"{'xCoord': -70, 'yCoord': 36, 'zoneCode': 'D', 'playerId': 8476454, 'eventOwnerTeamId': 22}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:10,18:50,1551,,525,takeaway,20,"{'xCoord': -93, 'yCoord': 14, 'zoneCode': 'O', 'playerId': 8475768, 'eventOwnerTeamId': 19}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:22,18:38,1551,,507,missed-shot,23,"{'xCoord': 54, 'yCoord': 10, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'wrist', 'shootingPlayerId': 8475165, 'goalieInNetId': 8470880, 'eventOwnerTeamId': 22}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:27,18:33,1551,,508,blocked-shot,24,"{'xCoord': 75, 'yCoord': 3, 'zoneCode': 'D', 'blockingPlayerId': 8467890, 'shootingPlayerId': 8473507, 'eventOwnerTeamId': 22}",
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:32,18:28,1551,,506,shot-on-goal,25,"{'xCoord': 68, 'yCoord': 3, 'zoneCode': 'O', 'shotType': 'snap', 'shootingPlayerId': 8473514, 'goalieInNetId': 8470880, 'eventOwnerTeamId': 22, 'awaySOG': 0, 'homeSOG': 1}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:41,18:19,1551,,506,shot-on-goal,26,"{'xCoord': 84, 'yCoord': -5, 'zoneCode': 'O', 'shotType': 'slap', 'shootingPlayerId': 8475165, 'goalieInNetId': 8470880, 'eventOwnerTeamId': 22, 'awaySOG': 0, 'homeSOG': 2}",
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:58,18:02,1551,,508,blocked-shot,27,"{'xCoord': 40, 'yCoord': 22, 'zoneCode': 'D', 'blockingPlayerId': 8467890, 'shootingPlayerId': 8473507, 'eventOwnerTeamId': 22}",
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:01,17:59,1551,,506,shot-on-goal,28,"{'xCoord': 78, 'yCoord': -7, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8473514, 'goalieInNetId': 8470880, 'eventOwnerTeamId': 22, 'awaySOG': 0, 'homeSOG': 3}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:05,17:55,1551,,508,blocked-shot,31,"{'xCoord': 81, 'yCoord': 11, 'zoneCode': 'D', 'blockingPlayerId': 8466160, 'shootingPlayerId': 8473507, 'eventOwnerTeamId': 22}",
49,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:38,17:22,1551,,503,hit,33,"{'xCoord': 43, 'yCoord': -34, 'zoneCode': 'O', 'eventOwnerTeamId': 22, 'hittingPlayerId': 8474040, 'hitteePlayerId': 8474013}",
48,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:43,17:17,1551,,503,hit,34,"{'xCoord': 96, 'yCoord': -22, 'zoneCode': 'O', 'eventOwnerTeamId': 22, 'hittingPlayerId': 8473989, 'hitteePlayerId': 8474013}",
13,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:49,17:11,1551,,504,giveaway,36,"{'xCoord': 84, 'yCoord': -17, 'zoneCode': 'D', 'eventOwnerTeamId': 19, 'playerId': 8469470}",
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:56,17:04,1551,,506,shot-on-goal,37,"{'xCoord': 36, 'yCoord': 28, 'zoneCode': 'O', 'shotType': 'snap', 'shootingPlayerId': 8466333, 'goalieInNetId': 8470880, 'eventOwnerTeamId': 22, 'awaySOG': 0, 'homeSOG': 4}",
60,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:01,16:59,1551,,508,blocked-shot,38,"{'xCoord': 80, 'yCoord': 5, 'zoneCode': 'D', 'blockingPlayerId': 8469470, 'shootingPlayerId': 8466333, 'eventOwnerTeamId': 22}",
14,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:01,16:59,1551,,516,stoppage,39,{'reason': 'goalie-stopped-after-sog'},
62,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:01,16:59,1551,,502,faceoff,42,"{'eventOwnerTeamId': 19, 'losingPlayerId': 8476454, 'winningPlayerId': 8470655, 'xCoord': 69, 'yCoord': 22, 'zoneCode': 'D'}",
63,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:13,16:47,1551,,507,missed-shot,43,"{'xCoord': -57, 'yCoord': 31, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'wrist', 'shootingPlayerId': 8471698, 'goalieInNetId': 8468524, 'eventOwnerTeamId': 19}",
64,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:59,17:01,1551,,506,shot-on-goal,48,"{'xCoord': 64, 'yCoord': 18, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8466333, 'goalieInNetId': 8470880, 'eventOwnerTeamId': 22, 'awaySOG': 0, 'homeSOG': 5}",
15,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:49,16:11,1551,,503,hit,52,"{'xCoord': -90, 'yCoord': -38, 'zoneCode': 'D', 'eventOwnerTeamId': 22, 'hittingPlayerId': 8474602, 'hitteePlayerId': 8475768}",
16,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:55,16:05,1551,,504,giveaway,53,"{'xCoord': -95, 'yCoord': 17, 'zoneCode': 'D', 'eventOwnerTeamId': 22, 'playerId': 8466333}",
65,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:02,15:58,1551,,506,shot-on-goal,54,"{'xCoord': -83, 'yCoord': 1, 'zoneCode': 'O', 'shotType': 'deflected', 'shootingPlayerId': 8475765, 'goalieInNetId': 8468524, 'eventOwnerTeamId': 19, 'awaySOG': 1, 'homeSOG': 5}",
