eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,00:00,,,520,period-start,3,,
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:21,00:00,,,503,hit,6,"{'xCoord': 93, 'yCoord': 35, 'eventOwnerTeamId': 1, 'hittingPlayerId': 8464977, 'hitteePlayerId': 8476461}",
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:27,00:00,,,508,blocked-shot,7,"{'xCoord': 78, 'yCoord': 0, 'blockingPlayerId': 8475640, 'shootingPlayerId': 8472382, 'eventOwnerTeamId': 1}",
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:40,00:00,,,503,hit,9,"{'xCoord': -97, 'yCoord': -7, 'eventOwnerTeamId': 4, 'hittingPlayerId': 8474190, 'hitteePlayerId': 8472382}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:14,00:00,,,503,hit,11,"{'xCoord': -29, 'yCoord': -40, 'eventOwnerTeamId': 1, 'hittingPlayerId': 8469623, 'hitteePlayerId': 8477290}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:11,00:00,,,507,missed-shot,12,"{'xCoord': -57, 'yCoord': 22, 'reason': 'goalpost', 'shootingPlayerId': 8476872, 'goalieInNetId': 8476234, 'eventOwnerTeamId': 4}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,00:00,,,502,faceoff,13,"{'eventOwnerTeamId': 4, 'losingPlayerId': 8474681, 'winningPlayerId': 8476461, 'xCoord': 1, 'yCoord': -1}",
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:13,00:00,,,516,stoppage,14,{'reason': 'goalie-stopped-after-sog'},
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:13,00:00,,,506,shot-on-goal,15,"{'xCoord': -64, 'yCoord': 7, 'shotType': 'snap', 'shootingPlayerId': 8471269, 'goalieInNetId': 8471239, 'eventOwnerTeamId': 4, 'awaySOG': 1, 'homeSOG': 0}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:13,00:00,,,502,faceoff,17,"{'eventOwnerTeamId': 1, 'losingPlayerId': 8476872, 'winningPlayerId': 8471233, 'xCoord': -68, 'yCoord': -22}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:34,00:00,,,503,hit,18,"{'xCoord': -38, 'yCoord': -41, 'eventOwnerTeamId': 1, 'hittingPlayerId': 8469623, 'hitteePlayerId': 8477290}",
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:47,00:00,,,503,hit,21,"{'xCoord': -36, 'yCoord': -18, 'eventOwnerTeamId': 4, 'hittingPlayerId': 8475775, 'hitteePlayerId': 8469622}",
