eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 25, 'losingPlayerId': 8473544, 'winningPlayerId': 8469485, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:12,19:48,1551,,503,hit,7,"{'xCoord': 24, 'yCoord': -41, 'zoneCode': 'N', 'eventOwnerTeamId': 25, 'hittingPlayerId': 8474849, 'hitteePlayerId': 8459053}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:18,19:42,1551,,503,hit,8,"{'xCoord': 99, 'yCoord': 20, 'zoneCode': 'O', 'eventOwnerTeamId': 29, 'hittingPlayerId': 8474715, 'hitteePlayerId': 8462196}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:40,19:20,1551,,506,shot-on-goal,11,"{'xCoord': -59, 'yCoord': 10, 'zoneCode': 'O', 'shotType': 'snap', 'shootingPlayerId': 8473994, 'goalieInNetId': 8475683, 'eventOwnerTeamId': 25, 'awaySOG': 1, 'homeSOG': 0}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:43,19:17,1551,,516,stoppage,12,{'reason': 'goalie-stopped-after-sog'},
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:43,19:17,1551,,502,faceoff,15,"{'eventOwnerTeamId': 25, 'losingPlayerId': 8473422, 'winningPlayerId': 8473994, 'xCoord': -69, 'yCoord': 20, 'zoneCode': 'O'}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:25,18:35,1551,,508,blocked-shot,18,"{'xCoord': -82, 'yCoord': -8, 'zoneCode': 'D', 'blockingPlayerId': 8474597, 'shootingPlayerId': 8471274, 'eventOwnerTeamId': 25}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:28,18:32,1551,,516,stoppage,19,{'reason': 'puck-frozen'},
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:27,18:33,1551,,506,shot-on-goal,20,"{'xCoord': -81, 'yCoord': -1, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8475191, 'goalieInNetId': 8475683, 'eventOwnerTeamId': 25, 'awaySOG': 2, 'homeSOG': 0}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:27,18:33,1551,,506,shot-on-goal,22,"{'xCoord': -81, 'yCoord': 1, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8473994, 'goalieInNetId': 8475683, 'eventOwnerTeamId': 25, 'awaySOG': 3, 'homeSOG': 0}",
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:28,18:32,1551,,502,faceoff,24,"{'eventOwnerTeamId': 29, 'losingPlayerId': 8475236, 'winningPlayerId': 8473914, 'xCoord': -69, 'yCoord': -22, 'zoneCode': 'D'}",
60,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:20,17:40,1551,,506,shot-on-goal,25,"{'xCoord': 49, 'yCoord': -17, 'zoneCode': 'O', 'shotType': 'slap', 'shootingPlayerId': 8459492, 'goalieInNetId': 8473614, 'eventOwnerTeamId': 29, 'awaySOG': 3, 'homeSOG': 1}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:23,17:37,1551,,516,stoppage,26,{'reason': 'goalie-stopped-after-sog'},
61,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:23,17:37,1551,,502,faceoff,29,"{'eventOwnerTeamId': 25, 'losingPlayerId': 8468001, 'winningPlayerId': 8469759, 'xCoord': 69, 'yCoord': -22, 'zoneCode': 'D'}",
