eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 16, 'losingPlayerId': 8471685, 'winningPlayerId': 8473604, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:17,19:43,1551,,525,takeaway,7,"{'xCoord': -27, 'yCoord': 18, 'zoneCode': 'O', 'playerId': 8466148, 'eventOwnerTeamId': 16}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:17,19:43,1551,,506,shot-on-goal,8,"{'xCoord': -66, 'yCoord': -10, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8466148, 'goalieInNetId': 8471734, 'eventOwnerTeamId': 16, 'awaySOG': 0, 'homeSOG': 1}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:17,19:43,1551,,516,stoppage,9,{'reason': 'goalie-stopped-after-sog'},
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:17,19:43,1551,,502,faceoff,10,"{'eventOwnerTeamId': 16, 'losingPlayerId': 8470606, 'winningPlayerId': 8473604, 'xCoord': -68, 'yCoord': -22, 'zoneCode': 'O'}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:46,19:14,1551,,506,shot-on-goal,12,"{'xCoord': -58, 'yCoord': -30, 'zoneCode': 'O', 'shotType': 'slap', 'shootingPlayerId': 8473604, 'goalieInNetId': 8471734, 'eventOwnerTeamId': 16, 'awaySOG': 0, 'homeSOG': 2}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:51,19:09,1551,,503,hit,13,"{'xCoord': -88, 'yCoord': 33, 'zoneCode': 'O', 'eventOwnerTeamId': 16, 'hittingPlayerId': 8476438, 'hitteePlayerId': 8474184}",
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:31,18:29,1551,,516,stoppage,19,{'reason': 'offside'},
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:31,18:29,1551,,502,faceoff,23,"{'eventOwnerTeamId': 16, 'losingPlayerId': 8468526, 'winningPlayerId': 8476381, 'xCoord': -19, 'yCoord': -22, 'zoneCode': 'N'}",
