eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 52, 'losingPlayerId': 8469473, 'winningPlayerId': 8466140, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:19,19:41,1551,,507,missed-shot,7,"{'xCoord': 76, 'yCoord': -7, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'wrist', 'shootingPlayerId': 8475169, 'goalieInNetId': 8460535, 'eventOwnerTeamId': 52}",
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:31,19:29,1551,,503,hit,9,"{'xCoord': -19, 'yCoord': -36, 'zoneCode': 'N', 'eventOwnerTeamId': 13, 'hittingPlayerId': 8475179, 'hitteePlayerId': 8475169}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:19,18:41,1551,,503,hit,15,"{'xCoord': 84, 'yCoord': 40, 'zoneCode': 'O', 'eventOwnerTeamId': 52, 'hittingPlayerId': 8475788, 'hitteePlayerId': 8474184}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:24,18:36,1551,,507,missed-shot,16,"{'xCoord': 40, 'yCoord': 17, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'slap', 'shootingPlayerId': 8471482, 'goalieInNetId': 8460535, 'eventOwnerTeamId': 52}",
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:30,18:30,1551,,508,blocked-shot,18,"{'xCoord': 73, 'yCoord': 14, 'zoneCode': 'D', 'blockingPlayerId': 8470729, 'shootingPlayerId': 8471482, 'eventOwnerTeamId': 52}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:38,18:22,1551,,503,hit,21,"{'xCoord': -46, 'yCoord': 39, 'zoneCode': 'D', 'eventOwnerTeamId': 52, 'hittingPlayerId': 8471482, 'hitteePlayerId': 8468518}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:39,18:21,1551,,508,blocked-shot,22,"{'xCoord': -54, 'yCoord': 18, 'zoneCode': 'D', 'blockingPlayerId': 8471482, 'shootingPlayerId': 8468518, 'eventOwnerTeamId': 13}",
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:47,18:13,1551,,506,shot-on-goal,23,"{'xCoord': 69, 'yCoord': -14, 'zoneCode': 'O', 'shotType': 'wrist', 'shootingPlayerId': 8473412, 'goalieInNetId': 8460535, 'eventOwnerTeamId': 52, 'awaySOG': 1, 'homeSOG': 0}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:47,18:13,1551,,506,shot-on-goal,25,"{'xCoord': 87, 'yCoord': 21, 'zoneCode': 'O', 'shotType': 'backhand', 'shootingPlayerId': 8467353, 'goalieInNetId': 8460535, 'eventOwnerTeamId': 52, 'awaySOG': 2, 'homeSOG': 0}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:48,18:12,1551,,516,stoppage,26,{'reason': 'goalie-stopped-after-sog'},
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:48,18:12,1551,,502,faceoff,27,"{'eventOwnerTeamId': 13, 'losingPlayerId': 8467353, 'winningPlayerId': 8475213, 'xCoord': 69, 'yCoord': 21, 'zoneCode': 'D'}",
60,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:06,17:54,1551,,506,shot-on-goal,28,"{'xCoord': 64, 'yCoord': 21, 'zoneCode': 'O', 'shotType': 'snap', 'shootingPlayerId': 8467353, 'goalieInNetId': 8460535, 'eventOwnerTeamId': 52, 'awaySOG': 3, 'homeSOG': 0}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:06,17:54,1551,,516,stoppage,29,{'reason': 'goalie-stopped-after-sog'},
61,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:07,17:53,1551,,502,faceoff,32,"{'eventOwnerTeamId': 52, 'losingPlayerId': 8468162, 'winningPlayerId': 8470289, 'xCoord': 69, 'yCoord': 21, 'zoneCode': 'O'}",
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:14,17:46,1551,,503,hit,33,"{'xCoord': 74, 'yCoord': -40, 'zoneCode': 'O', 'eventOwnerTeamId': 52, 'hittingPlayerId': 8469501, 'hitteePlayerId': 8474184}",
11,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:23,17:37,1551,,503,hit,34,"{'xCoord': 81, 'yCoord': 40, 'zoneCode': 'O', 'eventOwnerTeamId': 52, 'hittingPlayerId': 8469501, 'hitteePlayerId': 8474184}",
12,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:26,17:34,1551,,503,hit,35,"{'xCoord': 98, 'yCoord': 5, 'zoneCode': 'O', 'eventOwnerTeamId': 52, 'hittingPlayerId': 8474674, 'hitteePlayerId': 8470729}",
13,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:07,16:53,1551,,525,takeaway,41,"{'xCoord': -45, 'yCoord': 8, 'zoneCode': 'O', 'playerId': 8470039, 'eventOwnerTeamId': 13}",
62,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:23,16:37,1551,,508,blocked-shot,42,"{'xCoord': -72, 'yCoord': 20, 'zoneCode': 'D', 'blockingPlayerId': 8468493, 'shootingPlayerId': 8468478, 'eventOwnerTeamId': 13}",
63,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:31,16:29,1551,,506,shot-on-goal,45,"{'xCoord': 55, 'yCoord': -8, 'zoneCode': 'O', 'shotType': 'snap', 'shootingPlayerId': 8466140, 'goalieInNetId': 8460535, 'eventOwnerTeamId': 52, 'awaySOG': 4, 'homeSOG': 0}",
