eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 25, 'losingPlayerId': 8470655, 'winningPlayerId': 8473994, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:13,19:47,1551,,503,hit,8,"{'xCoord': 97, 'yCoord': 20, 'zoneCode': 'O', 'eventOwnerTeamId': 19, 'hittingPlayerId': 8470655, 'hitteePlayerId': 8473994}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:18,19:42,1551,,504,giveaway,9,"{'xCoord': 96, 'yCoord': -27, 'zoneCode': 'O', 'eventOwnerTeamId': 19, 'playerId': 8475768}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:19,19:41,1551,,506,shot-on-goal,10,"{'xCoord': 44, 'yCoord': -31, 'zoneCode': 'D', 'shotType': 'slap', 'shootingPlayerId': 8474565, 'goalieInNetId': 8470140, 'eventOwnerTeamId': 19, 'awaySOG': 1, 'homeSOG': 0}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:24,19:36,1551,,508,blocked-shot,11,"{'xCoord': 75, 'yCoord': -5, 'zoneCode': 'D', 'blockingPlayerId': 8462196, 'shootingPlayerId': 8471698, 'eventOwnerTeamId': 19}",
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:29,19:31,1551,,503,hit,13,"{'xCoord': 57, 'yCoord': -5, 'zoneCode': 'D', 'eventOwnerTeamId': 25, 'hittingPlayerId': 8475455, 'hitteePlayerId': 8475768}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:20,18:40,1551,,503,hit,22,"{'xCoord': 95, 'yCoord': -33, 'zoneCode': 'D', 'eventOwnerTeamId': 25, 'hittingPlayerId': 8471274, 'hitteePlayerId': 8474102}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:24,18:36,1551,,503,hit,23,"{'xCoord': 90, 'yCoord': 38, 'zoneCode': 'O', 'eventOwnerTeamId': 19, 'hittingPlayerId': 8473485, 'hitteePlayerId': 8476467}",
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:29,18:31,1551,,506,shot-on-goal,24,"{'xCoord': 44, 'yCoord': -27, 'zoneCode': 'O', 'shotType': 'slap', 'shootingPlayerId': 8471392, 'goalieInNetId': 8470140, 'eventOwnerTeamId': 19, 'awaySOG': 2, 'homeSOG': 0}",
