eventId,periodDescriptor,timeInPeriod,timeRemaining,situationCode,homeTeamDefendingSide,typeCode,typeDescKey,sortOrder,details,pptReplayUrl
51,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,,,520,period-start,5,,
52,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:00,20:00,1551,,502,faceoff,6,"{'eventOwnerTeamId': 10, 'losingPlayerId': 8470595, 'winningPlayerId': 8471362, 'xCoord': 0, 'yCoord': 0, 'zoneCode': 'N'}",
53,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:08,19:52,1551,,516,stoppage,7,{'reason': 'icing'},
5,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:08,19:52,1551,,502,faceoff,8,"{'eventOwnerTeamId': 12, 'losingPlayerId': 8471362, 'winningPlayerId': 8470595, 'xCoord': -66, 'yCoord': 33, 'zoneCode': 'O'}",
54,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:13,19:47,1551,,508,blocked-shot,9,"{'xCoord': -76, 'yCoord': 4, 'zoneCode': 'D', 'blockingPlayerId': 8473560, 'shootingPlayerId': 8470120, 'eventOwnerTeamId': 12}",
55,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",00:43,19:17,1551,,504,giveaway,10,"{'xCoord': 39, 'yCoord': -38, 'zoneCode': 'O', 'eventOwnerTeamId': 10, 'playerId': 8473463}",
6,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:23,18:37,1551,,506,shot-on-goal,14,"{'xCoord': -50, 'yCoord': -18, 'zoneCode': 'O', 'shotType': 'snap', 'shootingPlayerId': 8470302, 'goalieInNetId': 8475681, 'eventOwnerTeamId': 12, 'awaySOG': 0, 'homeSOG': 1}",
56,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:24,18:36,1551,,516,stoppage,15,{'reason': 'goalie-stopped-after-sog'},
7,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:24,18:36,1551,,502,faceoff,18,"{'eventOwnerTeamId': 12, 'losingPlayerId': 8475172, 'winningPlayerId': 8469638, 'xCoord': -69, 'yCoord': -22, 'zoneCode': 'O'}",
8,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:34,18:26,1551,,507,missed-shot,19,"{'xCoord': -84, 'yCoord': 8, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'tip-in', 'shootingPlayerId': 8473734, 'goalieInNetId': 8475681, 'eventOwnerTeamId': 12}",
57,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",01:51,18:09,1551,,503,hit,20,"{'xCoord': 18, 'yCoord': -41, 'zoneCode': 'N', 'eventOwnerTeamId': 12, 'hittingPlayerId': 8473610, 'hitteePlayerId': 8469508}",
9,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:03,17:57,1551,,506,shot-on-goal,23,"{'xCoord': 33, 'yCoord': -27, 'zoneCode': 'O', 'shotType': 'snap', 'shootingPlayerId': 8471742, 'goalieInNetId': 8468540, 'eventOwnerTeamId': 10, 'awaySOG': 1, 'homeSOG': 1}",
58,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:04,17:56,1551,,516,stoppage,24,{'reason': 'goalie-stopped-after-sog'},
10,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:04,17:56,1551,,502,faceoff,27,"{'eventOwnerTeamId': 12, 'losingPlayerId': 8469483, 'winningPlayerId': 8470283, 'xCoord': 70, 'yCoord': -22, 'zoneCode': 'D'}",
59,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:05,17:55,1551,,509,penalty,28,"{'xCoord': 63, 'yCoord': -6, 'zoneCode': 'O', 'typeCode': 'MAJ', 'descKey': 'fighting', 'duration': 5, 'committedByPlayerId': 8468778, 'drawnByPlayerId': 8473908, 'eventOwnerTeamId': 10}",
11,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:05,17:55,1451,,509,penalty,30,"{'xCoord': 71, 'yCoord': -9, 'zoneCode': 'D', 'typeCode': 'MAJ', 'descKey': 'fighting', 'duration': 5, 'committedByPlayerId': 8473908, 'drawnByPlayerId': 8468778, 'eventOwnerTeamId': 12}",
61,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:05,17:55,1551,,502,faceoff,34,"{'eventOwnerTeamId': 12, 'losingPlayerId': 8469483, 'winningPlayerId': 8470283, 'xCoord': 69, 'yCoord': -22, 'zoneCode': 'D'}",
13,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",02:40,17:20,1551,,508,blocked-shot,35,"{'xCoord': 76, 'yCoord': 3, 'zoneCode': 'D', 'blockingPlayerId': 8469531, 'shootingPlayerId': 8471748, 'eventOwnerTeamId': 10}",
62,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:23,16:37,1551,,525,takeaway,39,"{'xCoord': -17, 'yCoord': -11, 'zoneCode': 'N', 'playerId': 8473579, 'eventOwnerTeamId': 10}",
14,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:26,16:34,1551,,508,blocked-shot,40,"{'xCoord': 47, 'yCoord': -8, 'zoneCode': 'D', 'blockingPlayerId': 8473571, 'shootingPlayerId': 8471362, 'eventOwnerTeamId': 10}",
63,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:27,16:33,1551,,516,stoppage,41,{'reason': 'puck-in-netting'},
15,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:27,16:33,1551,,502,faceoff,44,"{'eventOwnerTeamId': 12, 'losingPlayerId': 8475098, 'winningPlayerId': 8473533, 'xCoord': 69, 'yCoord': -23, 'zoneCode': 'D'}",
64,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",03:56,16:04,1551,,503,hit,45,"{'xCoord': -95, 'yCoord': -29, 'zoneCode': 'D', 'eventOwnerTeamId': 10, 'hittingPlayerId': 8473548, 'hitteePlayerId': 8475784}",
16,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:32,15:28,1551,,508,blocked-shot,49,"{'xCoord': -54, 'yCoord': -22, 'zoneCode': 'D', 'blockingPlayerId': 8474497, 'shootingPlayerId': 8469638, 'eventOwnerTeamId': 12}",
65,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:33,15:27,1551,,516,stoppage,50,{'reason': 'puck-in-netting'},
17,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:33,15:27,1551,,502,faceoff,54,"{'eventOwnerTeamId': 10, 'losingPlayerId': 8469638, 'winningPlayerId': 8475172, 'xCoord': -69, 'yCoord': -23, 'zoneCode': 'D'}",
66,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",04:37,15:23,1551,,503,hit,55,"{'xCoord': -95, 'yCoord': -24, 'zoneCode': 'O', 'eventOwnerTeamId': 12, 'hittingPlayerId': 8474137, 'hitteePlayerId': 8471742}",
67,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:16,14:44,1551,,516,stoppage,57,{'reason': 'icing'},
18,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:16,14:44,1551,,502,faceoff,59,"{'eventOwnerTeamId': 12, 'losingPlayerId': 8475172, 'winningPlayerId': 8470283, 'xCoord': -68, 'yCoord': 21, 'zoneCode': 'O'}",
19,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:21,14:39,1551,,507,missed-shot,61,"{'xCoord': -81, 'yCoord': 5, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'deflected', 'shootingPlayerId': 8470302, 'goalieInNetId': 8475681, 'eventOwnerTeamId': 12}",
68,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:22,14:38,1551,,516,stoppage,62,{'reason': 'puck-in-netting'},
20,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:22,14:38,1551,,502,faceoff,64,"{'eventOwnerTeamId': 12, 'losingPlayerId': 8469483, 'winningPlayerId': 8470283, 'xCoord': -19, 'yCoord': 23, 'zoneCode': 'N'}",
21,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",05:56,14:04,1551,,507,missed-shot,67,"{'xCoord': -55, 'yCoord': -33, 'zoneCode': 'O', 'reason': 'wide-of-net', 'shotType': 'snap', 'shootingPlayerId': 8466215, 'goalieInNetId': 8475681, 'eventOwnerTeamId': 12}",
70,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:03,13:57,1551,,525,takeaway,68,"{'xCoord': -52, 'yCoord': -5, 'zoneCode': 'D', 'playerId': 8474037, 'eventOwnerTeamId': 10}",
22,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:06,13:54,1551,,506,shot-on-goal,70,"{'xCoord': 42, 'yCoord': 26, 'zoneCode': 'O', 'shotType': 'slap', 'shootingPlayerId': 8474037, 'goalieInNetId': 8468540, 'eventOwnerTeamId': 10, 'awaySOG': 2, 'homeSOG': 1}",
71,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:11,13:49,1551,,516,stoppage,72,"{'reason': 'puck-in-crowd', 'secondaryReason': 'tv-timeout'}",
72,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:11,13:49,1551,,502,faceoff,74,"{'eventOwnerTeamId': 12, 'losingPlayerId': 8471362, 'winningPlayerId': 8470595, 'xCoord': -18, 'yCoord': -23, 'zoneCode': 'N'}",
73,"{'number': 1, 'periodType': 'REG', 'maxRegulationPeriods': 3}",06:21,13:39,1551,,525,takeaway,75,"{'xCoord': -19, 'yCoord': -5, 'zoneCode': 'N', 'playerId': 8470595, 'eventOwnerTeamId': 12}",
