gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2015020526,BOS,Zdeno,Chara,1,00:00,00:28,1,,,517,6,#111111,0,8465009,Boston Bruins,5523180,BOS,4,00:28
2015020526,BOS,Zdeno,Chara,1,01:13,01:24,2,,,517,6,#111111,0,8465009,Boston Bruins,5523181,BOS,53,00:11
2015020526,BOS,Zdeno,Chara,1,02:32,03:11,3,,,517,6,#111111,0,8465009,Boston Bruins,5523182,BOS,58,00:39
2015020526,BOS,Zdeno,Chara,1,05:34,07:16,4,,,517,6,#111111,0,8465009,Boston Bruins,5523183,BOS,64,01:42
2015020526,BOS,Zdeno,Chara,1,08:58,09:23,5,,,517,6,#111111,0,8465009,Boston Bruins,5523184,BOS,71,00:25
2015020526,BOS,Zdeno,Chara,1,09:38,10:36,6,,,517,6,#111111,0,8465009,Boston Bruins,5523185,BOS,73,00:58
2015020526,BOS,Zdeno,Chara,1,11:32,12:19,7,,,517,6,#111111,0,8465009,Boston Bruins,5523186,BOS,77,00:47
2015020526,BOS,Zdeno,Chara,1,13:01,14:14,8,,,517,6,#111111,0,8465009,Boston Bruins,5523187,BOS,81,01:13
2015020526,BOS,Zdeno,Chara,1,16:39,17:32,9,,,517,6,#111111,0,8465009,Boston Bruins,5523188,BOS,91,00:53
2015020526,BOS,Zdeno,Chara,1,18:37,19:12,10,,,517,6,#111111,0,8465009,Boston Bruins,5523189,BOS,299,00:35
2015020526,BOS,Zdeno,Chara,1,19:41,20:00,11,,,517,6,#111111,0,8465009,Boston Bruins,5523190,BOS,98,00:19
2015020526,BOS,Zdeno,Chara,2,00:00,00:48,12,,,517,6,#111111,0,8465009,Boston Bruins,5523432,BOS,99,00:48
2015020526,BOS,Zdeno,Chara,2,02:27,03:15,13,,,517,6,#111111,0,8465009,Boston Bruins,5523433,BOS,355,00:48
2015020526,BOS,Zdeno,Chara,2,03:56,04:20,14,,,517,6,#111111,0,8465009,Boston Bruins,5523434,BOS,358,00:24
2015020526,BOS,Zdeno,Chara,2,04:21,05:29,15,,,517,6,#111111,0,8465009,Boston Bruins,5523435,BOS,360,01:08
2015020526,BOS,Zdeno,Chara,2,07:54,08:54,16,,,517,6,#111111,0,8465009,Boston Bruins,5523436,BOS,367,01:00
2015020526,BOS,Zdeno,Chara,2,10:23,12:16,17,,,517,6,#111111,0,8465009,Boston Bruins,5523437,BOS,375,01:53
2015020526,BOS,Zdeno,Chara,2,14:03,15:17,18,,,517,6,#111111,0,8465009,Boston Bruins,5523438,BOS,382,01:14
2015020526,BOS,Zdeno,Chara,2,16:45,17:47,19,,,517,6,#111111,0,8465009,Boston Bruins,5523439,BOS,390,01:02
2015020526,BOS,Zdeno,Chara,2,19:18,20:00,20,,,517,6,#111111,0,8465009,Boston Bruins,5523440,BOS,395,00:42
2015020526,BOS,Zdeno,Chara,3,00:00,00:45,21,,,517,6,#111111,0,8465009,Boston Bruins,5523441,BOS,397,00:45
2015020526,BOS,Zdeno,Chara,3,03:06,03:59,22,,,517,6,#111111,0,8465009,Boston Bruins,5523442,BOS,653,00:53
2015020526,BOS,Zdeno,Chara,3,05:26,06:05,23,,,517,6,#111111,0,8465009,Boston Bruins,5523443,BOS,661,00:39
2015020526,BOS,Zdeno,Chara,3,07:06,07:58,24,,,517,6,#111111,0,8465009,Boston Bruins,5523444,BOS,668,00:52
2015020526,BOS,Zdeno,Chara,3,09:38,10:23,25,,,517,6,#111111,0,8465009,Boston Bruins,5523445,BOS,675,00:45
2015020526,BOS,Zdeno,Chara,3,12:04,13:00,26,,,517,6,#111111,0,8465009,Boston Bruins,5523446,BOS,683,00:56
2015020526,BOS,Zdeno,Chara,3,13:50,15:14,27,,,517,6,#111111,0,8465009,Boston Bruins,5523447,BOS,690,01:24
2015020526,BOS,Zdeno,Chara,3,16:05,16:49,28,,,517,6,#111111,0,8465009,Boston Bruins,5523448,BOS,693,00:44
2015020526,BOS,Zdeno,Chara,3,17:57,19:06,29,,,517,6,#111111,0,8465009,Boston Bruins,5523449,BOS,699,01:09
2015020526,OTT,Chris,Neil,1,01:56,02:32,1,,,517,9,#CE1126,0,8467493,Ottawa Senators,5523191,OTT,156,00:36
2015020526,OTT,Chris,Neil,1,05:33,06:47,2,,,517,9,#CE1126,0,8467493,Ottawa Senators,5523192,OTT,169,01:14
2015020526,OTT,Chris,Neil,1,14:55,15:53,3,,,517,9,#CE1126,0,8467493,Ottawa Senators,5523193,OTT,195,00:58
2015020526,OTT,Chris,Neil,1,19:41,20:00,4,,,517,9,#CE1126,0,8467493,Ottawa Senators,5523194,OTT,304,00:19
2015020526,OTT,Chris,Neil,2,02:21,03:08,5,,,517,9,#CE1126,0,8467493,Ottawa Senators,5523450,OTT,312,00:47
2015020526,OTT,Chris,Neil,2,04:13,04:21,6,,,517,9,#CE1126,0,8467493,Ottawa Senators,5523451,OTT,320,00:08
2015020526,OTT,Chris,Neil,2,07:14,07:54,7,,,517,9,#CE1126,0,8467493,Ottawa Senators,5523452,OTT,328,00:40
2015020526,OTT,Chris,Neil,2,09:52,10:23,8,,,517,9,#CE1126,0,8467493,Ottawa Senators,5523453,OTT,333,00:31
2015020526,OTT,Chris,Neil,2,12:23,12:26,9,,,517,9,#CE1126,0,8467493,Ottawa Senators,5523454,OTT,338,00:03
2015020526,OTT,Chris,Neil,2,15:08,15:53,10,,,517,9,#CE1126,0,8467493,Ottawa Senators,5523455,OTT,345,00:45
2015020526,OTT,Chris,Neil,3,02:07,02:52,11,,,517,9,#CE1126,0,8467493,Ottawa Senators,5523456,OTT,613,00:45
2015020526,OTT,Chris,Neil,3,06:18,07:05,12,,,517,9,#CE1126,0,8467493,Ottawa Senators,5523457,OTT,626,00:47
2015020526,OTT,Chris,Neil,3,11:58,12:48,13,,,517,9,#CE1126,0,8467493,Ottawa Senators,5523458,OTT,635,00:50
2015020526,OTT,Chris,Neil,3,15:14,16:05,14,,,517,9,#CE1126,0,8467493,Ottawa Senators,5523459,OTT,650,00:51
2015020526,OTT,Chris,Neil,3,17:59,18:24,15,,,517,9,#CE1126,0,8467493,Ottawa Senators,5523460,OTT,808,00:25
2015020526,OTT,Chris,Neil,3,19:06,20:00,16,,,517,9,#CE1126,0,8467493,Ottawa Senators,5523461,OTT,811,00:54
2015020526,OTT,Craig,Anderson,1,00:00,20:00,1,,,517,9,#CE1126,0,8467950,Ottawa Senators,5523195,OTT,3,20:00
2015020526,OTT,Craig,Anderson,2,00:00,20:00,2,,,517,9,#CE1126,0,8467950,Ottawa Senators,5523462,OTT,305,20:00
