gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2015021123,WSH,Jason,Chimera,1,01:44,02:49,1,,,517,15,#002654,0,8466251,Washington Capitals,5997784,WSH,156,01:05
2015021123,WSH,Jason,Chimera,1,05:38,06:24,2,,,517,15,#002654,0,8466251,Washington Capitals,5997785,WSH,165,00:46
2015021123,WSH,Jason,Chimera,1,08:50,09:53,3,,,517,15,#002654,0,8466251,Washington Capitals,5997786,WSH,172,01:03
2015021123,WSH,Jason,Chimera,1,12:38,13:28,4,,,517,15,#002654,0,8466251,Washington Capitals,5997787,WSH,182,00:50
2015021123,WSH,Jason,Chimera,1,16:52,17:39,5,,,517,15,#002654,0,8466251,Washington Capitals,5997788,WSH,194,00:47
2015021123,WSH,Jason,Chimera,1,18:28,18:57,6,,,517,15,#002654,0,8466251,Washington Capitals,5997789,WSH,198,00:29
2015021123,WSH,Jason,Chimera,2,01:19,01:55,7,,,517,15,#002654,0,8466251,Washington Capitals,6000366,WSH,256,00:36
2015021123,WSH,Jason,Chimera,2,03:43,04:45,8,,,517,15,#002654,0,8466251,Washington Capitals,6000367,WSH,261,01:02
2015021123,WSH,Jason,Chimera,2,08:18,08:35,9,,,517,15,#002654,0,8466251,Washington Capitals,6000368,WSH,270,00:17
2015021123,WSH,Jason,Chimera,2,08:47,08:58,10,,,517,15,#002654,0,8466251,Washington Capitals,6000369,WSH,272,00:11
2015021123,WSH,Jason,Chimera,2,12:18,12:45,11,,,517,15,#002654,0,8466251,Washington Capitals,6000370,WSH,282,00:27
2015021123,WSH,Jason,Chimera,2,16:34,17:20,12,,,517,15,#002654,0,8466251,Washington Capitals,6000371,WSH,292,00:46
2015021123,WSH,Jason,Chimera,2,19:44,20:00,13,,,517,15,#002654,0,8466251,Washington Capitals,6000372,WSH,300,00:16
2015021123,WSH,Jason,Chimera,3,01:15,02:34,14,,,517,15,#002654,0,8466251,Washington Capitals,6000373,WSH,506,01:19
2015021123,WSH,Jason,Chimera,3,05:04,06:07,15,,,517,15,#002654,0,8466251,Washington Capitals,6000374,WSH,515,01:03
2015021123,WSH,Jason,Chimera,3,10:56,11:56,16,,,517,15,#002654,0,8466251,Washington Capitals,6000375,WSH,531,01:00
2015021123,WSH,Jason,Chimera,3,14:36,15:35,17,,,517,15,#002654,0,8466251,Washington Capitals,6000376,WSH,542,00:59
2015021123,WSH,Jason,Chimera,3,18:30,19:12,18,,,517,15,#002654,0,8466251,Washington Capitals,6000377,WSH,751,00:42
2015021123,WSH,Brooks,Orpik,1,00:00,00:31,1,,,517,15,#002654,0,8468498,Washington Capitals,5997790,WSH,3,00:31
2015021123,WSH,Brooks,Orpik,1,01:44,03:21,2,,,517,15,#002654,0,8468498,Washington Capitals,5997791,WSH,156,01:37
2015021123,WSH,Brooks,Orpik,1,04:55,05:38,3,,,517,15,#002654,0,8468498,Washington Capitals,5997792,WSH,164,00:43
2015021123,WSH,Brooks,Orpik,1,09:41,10:41,4,,,517,15,#002654,0,8468498,Washington Capitals,5997793,WSH,173,01:00
2015021123,WSH,Brooks,Orpik,1,12:32,13:20,5,,,517,15,#002654,0,8468498,Washington Capitals,5997794,WSH,180,00:48
2015021123,WSH,Brooks,Orpik,1,15:10,15:53,6,,,517,15,#002654,0,8468498,Washington Capitals,5997795,WSH,190,00:43
2015021123,WSH,Brooks,Orpik,1,18:05,18:53,7,,,517,15,#002654,0,8468498,Washington Capitals,5997796,WSH,197,00:48
2015021123,WSH,Brooks,Orpik,2,00:00,01:19,8,,,517,15,#002654,0,8468498,Washington Capitals,6000378,WSH,254,01:19
2015021123,WSH,Brooks,Orpik,2,03:34,04:45,9,,,517,15,#002654,0,8468498,Washington Capitals,6000379,WSH,260,01:11
