gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2015020333,CHI,Michal,Rozsival,1,00:56,01:02,1,,,517,16,#CE1126,0,8465058,Chicago Blackhawks,5082855,CHI,102,00:06
2015020333,CHI,Michal,Rozsival,1,02:25,03:03,2,,,517,16,#CE1126,0,8465058,Chicago Blackhawks,5082856,CHI,106,00:38
2015020333,CHI,Michal,Rozsival,1,05:00,05:38,3,,,517,16,#CE1126,0,8465058,Chicago Blackhawks,5082857,CHI,114,00:38
2015020333,CHI,Michal,Rozsival,1,08:13,09:09,4,,,517,16,#CE1126,0,8465058,Chicago Blackhawks,5082858,CHI,122,00:56
2015020333,CHI,Michal,Rozsival,1,15:05,15:17,5,,,517,16,#CE1126,0,8465058,Chicago Blackhawks,5082859,CHI,134,00:12
2015020333,CHI,Michal,Rozsival,1,16:03,17:16,6,,,517,16,#CE1126,0,8465058,Chicago Blackhawks,5082860,CHI,137,01:13
2015020333,CHI,Michal,Rozsival,2,02:04,02:57,7,,,517,16,#CE1126,0,8465058,Chicago Blackhawks,5082861,CHI,401,00:53
2015020333,CHI,Michal,Rozsival,2,07:34,07:58,8,,,517,16,#CE1126,0,8465058,Chicago Blackhawks,5082862,CHI,415,00:24
2015020333,CHI,Michal,Rozsival,2,08:19,10:08,9,,,517,16,#CE1126,0,8465058,Chicago Blackhawks,5082863,CHI,419,01:49
2015020333,CHI,Michal,Rozsival,2,11:59,12:40,10,,,517,16,#CE1126,0,8465058,Chicago Blackhawks,5082864,CHI,425,00:41
2015020333,CHI,Michal,Rozsival,2,12:51,13:57,11,,,517,16,#CE1126,0,8465058,Chicago Blackhawks,5082865,CHI,427,01:06
2015020333,CHI,Michal,Rozsival,2,15:12,15:52,12,,,517,16,#CE1126,0,8465058,Chicago Blackhawks,5082866,CHI,432,00:40
2015020333,CHI,Michal,Rozsival,2,17:25,19:10,13,,,517,16,#CE1126,0,8465058,Chicago Blackhawks,5082867,CHI,437,01:45
2015020333,CHI,Michal,Rozsival,3,01:28,01:53,14,,,517,16,#CE1126,0,8465058,Chicago Blackhawks,5082868,CHI,443,00:25
