gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2015020074,ARI,Shane,Doan,1,02:12,02:12,0,EVG,,505,53,#8C2633,803,8462038,Arizona Coyotes,5275158,ARI,59,
2015020074,ARI,Shane,Doan,1,01:38,02:12,1,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875260,ARI,154,00:34
2015020074,ARI,Shane,Doan,1,03:54,04:39,2,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875261,ARI,161,00:45
2015020074,ARI,Shane,Doan,1,09:35,09:51,3,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875262,ARI,175,00:16
2015020074,ARI,Shane,Doan,1,10:49,10:51,4,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875263,ARI,181,00:02
2015020074,ARI,Shane,Doan,1,11:59,12:51,5,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875264,ARI,183,00:52
2015020074,ARI,Shane,Doan,1,13:52,15:07,6,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875265,ARI,189,01:15
2015020074,ARI,Shane,Doan,1,16:01,16:59,7,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875266,ARI,195,00:58
2015020074,ARI,Shane,Doan,1,18:41,19:53,8,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875267,ARI,302,01:12
2015020074,ARI,Shane,Doan,2,01:21,02:08,9,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875268,ARI,308,00:47
2015020074,ARI,Shane,Doan,2,04:31,04:35,10,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875269,ARI,318,00:04
2015020074,ARI,Shane,Doan,2,07:31,08:42,11,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875270,ARI,327,01:11
2015020074,ARI,Shane,Doan,2,11:29,12:22,12,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875271,ARI,336,00:53
2015020074,ARI,Shane,Doan,2,16:27,17:03,13,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875272,ARI,348,00:36
2015020074,ARI,Shane,Doan,2,19:03,19:42,14,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875273,ARI,503,00:39
2015020074,ARI,Shane,Doan,3,00:00,00:06,15,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875274,ARI,506,00:06
2015020074,ARI,Shane,Doan,3,01:21,02:22,16,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875275,ARI,509,01:01
2015020074,ARI,Shane,Doan,3,04:23,04:57,17,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875276,ARI,514,00:34
2015020074,ARI,Shane,Doan,3,06:48,07:21,18,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875277,ARI,520,00:33
2015020074,ARI,Shane,Doan,3,09:51,10:58,19,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875278,ARI,526,01:07
2015020074,ARI,Shane,Doan,3,12:36,13:24,20,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875279,ARI,535,00:48
2015020074,ARI,Shane,Doan,3,16:41,17:09,21,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875280,ARI,545,00:28
2015020074,ARI,Shane,Doan,3,19:11,20:00,22,,,517,53,#8C2633,0,8462038,Arizona Coyotes,4875281,ARI,754,00:49
2015020074,BOS,Zdeno,Chara,1,00:00,00:33,1,,,517,6,#111111,0,8465009,Boston Bruins,4875282,BOS,4,00:33
2015020074,BOS,Zdeno,Chara,1,00:45,01:38,2,,,517,6,#111111,0,8465009,Boston Bruins,4875283,BOS,102,00:53
2015020074,BOS,Zdeno,Chara,1,02:12,02:55,3,,,517,6,#111111,0,8465009,Boston Bruins,4875284,BOS,106,00:43
2015020074,BOS,Zdeno,Chara,1,03:20,03:54,4,,,517,6,#111111,0,8465009,Boston Bruins,4875285,BOS,109,00:34
2015020074,BOS,Zdeno,Chara,1,05:54,06:16,5,,,517,6,#111111,0,8465009,Boston Bruins,4875286,BOS,115,00:22
2015020074,BOS,Zdeno,Chara,1,07:43,08:54,6,,,517,6,#111111,0,8465009,Boston Bruins,4875287,BOS,118,01:11
2015020074,BOS,Zdeno,Chara,1,10:18,10:51,7,,,517,6,#111111,0,8465009,Boston Bruins,4875288,BOS,124,00:33
2015020074,BOS,Zdeno,Chara,1,12:51,13:00,8,,,517,6,#111111,0,8465009,Boston Bruins,4875289,BOS,129,00:09
2015020074,BOS,Zdeno,Chara,1,14:17,15:07,9,,,517,6,#111111,0,8465009,Boston Bruins,4875290,BOS,135,00:50
2015020074,BOS,Zdeno,Chara,1,15:56,16:59,10,,,517,6,#111111,0,8465009,Boston Bruins,4875291,BOS,137,01:03
2015020074,BOS,Zdeno,Chara,1,17:53,18:41,11,,,517,6,#111111,0,8465009,Boston Bruins,4875292,BOS,147,00:48
