gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2015020181,TOR,Brad,Boyes,1,02:12,02:40,1,,,517,10,#002868,0,8468504,Toronto Maple Leafs,4961045,TOR,156,00:28
2015020181,TOR,Brad,Boyes,1,04:22,05:10,2,,,517,10,#002868,0,8468504,Toronto Maple Leafs,4961046,TOR,162,00:48
2015020181,TOR,Brad,Boyes,1,07:31,07:37,3,,,517,10,#002868,0,8468504,Toronto Maple Leafs,4961047,TOR,172,00:06
2015020181,TOR,Brad,Boyes,1,13:27,13:43,4,,,517,10,#002868,0,8468504,Toronto Maple Leafs,4961048,TOR,187,00:16
2015020181,TOR,Brad,Boyes,1,15:16,16:09,5,,,517,10,#002868,0,8468504,Toronto Maple Leafs,4961049,TOR,191,00:53
2015020181,TOR,Brad,Boyes,1,17:59,18:12,6,,,517,10,#002868,0,8468504,Toronto Maple Leafs,4961050,TOR,200,00:13
2015020181,TOR,Brad,Boyes,2,02:08,02:55,7,,,517,10,#002868,0,8468504,Toronto Maple Leafs,4961051,TOR,311,00:47
2015020181,TOR,Brad,Boyes,2,05:11,05:46,8,,,517,10,#002868,0,8468504,Toronto Maple Leafs,4961052,TOR,319,00:35
2015020181,TOR,Brad,Boyes,2,05:52,06:27,9,,,517,10,#002868,0,8468504,Toronto Maple Leafs,4961053,TOR,323,00:35
2015020181,TOR,Brad,Boyes,2,08:36,09:15,10,,,517,10,#002868,0,8468504,Toronto Maple Leafs,4961054,TOR,332,00:39
2015020181,TOR,Brad,Boyes,2,10:44,10:51,11,,,517,10,#002868,0,8468504,Toronto Maple Leafs,4961055,TOR,338,00:07
2015020181,TOR,Brad,Boyes,2,12:54,13:45,12,,,517,10,#002868,0,8468504,Toronto Maple Leafs,4961056,TOR,344,00:51
2015020181,TOR,Brad,Boyes,3,02:21,02:49,13,,,517,10,#002868,0,8468504,Toronto Maple Leafs,4961057,TOR,572,00:28
2015020181,TOR,Brad,Boyes,3,08:36,09:33,14,,,517,10,#002868,0,8468504,Toronto Maple Leafs,4961058,TOR,591,00:57
2015020181,TOR,Brad,Boyes,3,15:47,16:25,15,,,517,10,#002868,0,8468504,Toronto Maple Leafs,4961059,TOR,712,00:38
2015020181,TOR,Brad,Boyes,3,17:13,17:55,16,,,517,10,#002868,0,8468504,Toronto Maple Leafs,4961060,TOR,714,00:42
2015020181,TOR,Brad,Boyes,3,19:34,20:00,17,,,517,10,#002868,0,8468504,Toronto Maple Leafs,4961061,TOR,719,00:26
2015020181,WPG,Chris,Thorburn,1,01:58,02:40,1,,,517,52,#ADAFAA,0,8469501,Winnipeg Jets,4961062,WPG,104,00:42
2015020181,WPG,Chris,Thorburn,1,04:35,05:10,2,,,517,52,#ADAFAA,0,8469501,Winnipeg Jets,4961063,WPG,109,00:35
2015020181,WPG,Chris,Thorburn,1,14:29,15:17,3,,,517,52,#ADAFAA,0,8469501,Winnipeg Jets,4961064,WPG,140,00:48
2015020181,WPG,Chris,Thorburn,1,17:29,18:12,4,,,517,52,#ADAFAA,0,8469501,Winnipeg Jets,4961065,WPG,353,00:43
2015020181,WPG,Chris,Thorburn,2,02:08,03:26,5,,,517,52,#ADAFAA,0,8469501,Winnipeg Jets,4961066,WPG,367,01:18
2015020181,WPG,Chris,Thorburn,2,05:46,06:38,6,,,517,52,#ADAFAA,0,8469501,Winnipeg Jets,4961067,WPG,378,00:52
2015020181,WPG,Chris,Thorburn,2,10:40,10:51,7,,,517,52,#ADAFAA,0,8469501,Winnipeg Jets,4961068,WPG,386,00:11
2015020181,WPG,Chris,Thorburn,2,12:54,13:28,8,,,517,52,#ADAFAA,0,8469501,Winnipeg Jets,4961069,WPG,392,00:34
2015020181,WPG,Chris,Thorburn,3,02:21,02:49,9,,,517,52,#ADAFAA,0,8469501,Winnipeg Jets,4961070,WPG,518,00:28
2015020181,WPG,Chris,Thorburn,3,08:27,09:40,10,,,517,52,#ADAFAA,0,8469501,Winnipeg Jets,4961071,WPG,530,01:13
2015020181,TOR,Pierre-Alexandre,Parenteau,1,08:22,08:22,0,PPG,"Tyler Bozak, Dion Phaneuf",505,10,#002868,802,8469707,Toronto Maple Leafs,5275748,TOR,26,
2015020181,TOR,Pierre-Alexandre,Parenteau,1,01:18,02:12,1,,,517,10,#002868,0,8469707,Toronto Maple Leafs,4961072,TOR,153,00:54
2015020181,TOR,Pierre-Alexandre,Parenteau,1,03:29,03:41,2,,,517,10,#002868,0,8469707,Toronto Maple Leafs,4961073,TOR,159,00:12
2015020181,TOR,Pierre-Alexandre,Parenteau,1,06:39,07:31,3,,,517,10,#002868,0,8469707,Toronto Maple Leafs,4961074,TOR,169,00:52
2015020181,TOR,Pierre-Alexandre,Parenteau,1,07:37,08:22,4,,,517,10,#002868,0,8469707,Toronto Maple Leafs,4961075,TOR,174,00:45
2015020181,TOR,Pierre-Alexandre,Parenteau,1,08:59,09:33,5,,,517,10,#002868,0,8469707,Toronto Maple Leafs,4961076,TOR,176,00:34
2015020181,TOR,Pierre-Alexandre,Parenteau,1,11:47,12:34,6,,,517,10,#002868,0,8469707,Toronto Maple Leafs,4961077,TOR,184,00:47
2015020181,TOR,Pierre-Alexandre,Parenteau,1,14:28,15:16,7,,,517,10,#002868,0,8469707,Toronto Maple Leafs,4961078,TOR,190,00:48
2015020181,TOR,Pierre-Alexandre,Parenteau,1,17:27,17:59,8,,,517,10,#002868,0,8469707,Toronto Maple Leafs,4961079,TOR,199,00:32
