gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2015020773,CBJ,Scott,Hartnell,1,00:28,01:09,1,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718124,CBJ,102,00:41
2015020773,CBJ,Scott,Hartnell,1,03:48,04:19,2,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718125,CBJ,111,00:31
2015020773,CBJ,Scott,Hartnell,1,07:00,07:49,3,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718126,CBJ,117,00:49
2015020773,CBJ,Scott,Hartnell,1,09:24,10:00,4,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718127,CBJ,121,00:36
2015020773,CBJ,Scott,Hartnell,1,12:45,13:21,5,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718128,CBJ,133,00:36
2015020773,CBJ,Scott,Hartnell,1,15:52,16:28,6,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718129,CBJ,142,00:36
2015020773,CBJ,Scott,Hartnell,1,18:47,19:33,7,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718130,CBJ,150,00:46
2015020773,CBJ,Scott,Hartnell,2,01:45,02:53,8,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718819,CBJ,357,01:08
2015020773,CBJ,Scott,Hartnell,2,04:38,05:25,9,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718820,CBJ,362,00:47
2015020773,CBJ,Scott,Hartnell,2,07:50,08:46,10,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718821,CBJ,371,00:56
2015020773,CBJ,Scott,Hartnell,2,11:47,12:47,11,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718822,CBJ,380,01:00
2015020773,CBJ,Scott,Hartnell,2,15:11,16:27,12,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718823,CBJ,389,01:16
2015020773,CBJ,Scott,Hartnell,2,18:40,19:41,13,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718824,CBJ,399,01:01
2015020773,CBJ,Scott,Hartnell,3,00:19,00:56,14,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718825,CBJ,503,00:37
2015020773,CBJ,Scott,Hartnell,3,03:38,04:26,15,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718826,CBJ,508,00:48
2015020773,CBJ,Scott,Hartnell,3,07:09,07:26,16,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718827,CBJ,517,00:17
2015020773,CBJ,Scott,Hartnell,3,07:51,08:58,17,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718828,CBJ,519,01:07
2015020773,CBJ,Scott,Hartnell,3,10:40,11:48,18,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718829,CBJ,523,01:08
2015020773,CBJ,Scott,Hartnell,3,13:28,14:04,19,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718830,CBJ,530,00:36
2015020773,CBJ,Scott,Hartnell,3,15:42,16:19,20,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718831,CBJ,538,00:37
2015020773,CBJ,Scott,Hartnell,3,17:47,18:37,21,,,517,29,#002654,0,8468486,Columbus Blue Jackets,5718832,CBJ,545,00:50
2015020773,CGY,Deryk,Engelland,1,01:18,01:23,1,,,517,20,#CE1126,0,8468674,Calgary Flames,5718131,CGY,154,00:05
2015020773,CGY,Deryk,Engelland,1,04:15,05:04,2,,,517,20,#CE1126,0,8468674,Calgary Flames,5718132,CGY,164,00:49
2015020773,CGY,Deryk,Engelland,1,05:27,06:14,3,,,517,20,#CE1126,0,8468674,Calgary Flames,5718133,CGY,168,00:47
2015020773,CGY,Deryk,Engelland,1,07:56,08:36,4,,,517,20,#CE1126,0,8468674,Calgary Flames,5718134,CGY,173,00:40
2015020773,CGY,Deryk,Engelland,1,10:48,11:57,5,,,517,20,#CE1126,0,8468674,Calgary Flames,5718135,CGY,179,01:09
2015020773,CGY,Deryk,Engelland,1,14:18,15:29,6,,,517,20,#CE1126,0,8468674,Calgary Flames,5718136,CGY,184,01:11
2015020773,CGY,Deryk,Engelland,1,17:11,17:20,7,,,517,20,#CE1126,0,8468674,Calgary Flames,5718137,CGY,194,00:09
2015020773,CGY,Deryk,Engelland,1,18:29,18:56,8,,,517,20,#CE1126,0,8468674,Calgary Flames,5718138,CGY,197,00:27
2015020773,CGY,Deryk,Engelland,2,01:11,01:45,9,,,517,20,#CE1126,0,8468674,Calgary Flames,5718833,CGY,254,00:34
2015020773,CGY,Deryk,Engelland,2,02:53,03:47,10,,,517,20,#CE1126,0,8468674,Calgary Flames,5718834,CGY,257,00:54
2015020773,CGY,Deryk,Engelland,2,06:13,06:59,11,,,517,20,#CE1126,0,8468674,Calgary Flames,5718835,CGY,263,00:46
2015020773,CGY,Deryk,Engelland,2,08:21,09:39,12,,,517,20,#CE1126,0,8468674,Calgary Flames,5718836,CGY,268,01:18
2015020773,CGY,Deryk,Engelland,2,12:55,13:57,13,,,517,20,#CE1126,0,8468674,Calgary Flames,5718837,CGY,280,01:02
2015020773,CGY,Deryk,Engelland,2,16:43,17:12,14,,,517,20,#CE1126,0,8468674,Calgary Flames,5718838,CGY,291,00:29
2015020773,CGY,Deryk,Engelland,3,01:42,02:41,15,,,517,20,#CE1126,0,8468674,Calgary Flames,5718839,CGY,552,00:59
2015020773,CGY,Deryk,Engelland,3,08:32,08:38,16,,,517,20,#CE1126,0,8468674,Calgary Flames,5718840,CGY,568,00:06
2015020773,CGY,Deryk,Engelland,3,09:35,09:37,17,,,517,20,#CE1126,0,8468674,Calgary Flames,5718841,CGY,574,00:02
2015020773,CGY,Deryk,Engelland,3,12:19,12:53,18,,,517,20,#CE1126,0,8468674,Calgary Flames,5718842,CGY,581,00:34
2015020773,CGY,Deryk,Engelland,3,16:41,17:19,19,,,517,20,#CE1126,0,8468674,Calgary Flames,5718843,CGY,595,00:38
2015020773,CBJ,Fedor,Tyutin,1,02:49,03:24,1,,,517,29,#002654,0,8469492,Columbus Blue Jackets,5718139,CBJ,108,00:35
2015020773,CBJ,Fedor,Tyutin,1,03:48,04:19,2,,,517,29,#002654,0,8469492,Columbus Blue Jackets,5718140,CBJ,111,00:31
2015020773,CBJ,Fedor,Tyutin,1,06:14,06:52,3,,,517,29,#002654,0,8469492,Columbus Blue Jackets,5718141,CBJ,115,00:38
2015020773,CBJ,Fedor,Tyutin,1,08:54,09:24,4,,,517,29,#002654,0,8469492,Columbus Blue Jackets,5718142,CBJ,120,00:30
2015020773,CBJ,Fedor,Tyutin,1,10:17,10:52,5,,,517,29,#002654,0,8469492,Columbus Blue Jackets,5718143,CBJ,124,00:35
2015020773,CBJ,Fedor,Tyutin,1,12:45,13:35,6,,,517,29,#002654,0,8469492,Columbus Blue Jackets,5718144,CBJ,133,00:50
2015020773,CBJ,Fedor,Tyutin,1,15:18,15:52,7,,,517,29,#002654,0,8469492,Columbus Blue Jackets,5718145,CBJ,141,00:34
2015020773,CBJ,Fedor,Tyutin,1,16:47,17:11,8,,,517,29,#002654,0,8469492,Columbus Blue Jackets,5718146,CBJ,145,00:24
2015020773,CBJ,Fedor,Tyutin,2,01:45,02:05,9,,,517,29,#002654,0,8469492,Columbus Blue Jackets,5718844,CBJ,357,00:20
2015020773,CBJ,Fedor,Tyutin,2,02:53,03:55,10,,,517,29,#002654,0,8469492,Columbus Blue Jackets,5718845,CBJ,359,01:02
2015020773,CBJ,Fedor,Tyutin,2,05:25,06:15,11,,,517,29,#002654,0,8469492,Columbus Blue Jackets,5718846,CBJ,363,00:50
