gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2015020559,MIN,Jarret,Stoll,1,00:29,01:13,1,,,517,30,#AF1E2D,0,8468526,Minnesota Wild,5549532,MIN,151,00:44
2015020559,MIN,Jarret,Stoll,1,03:32,04:11,2,,,517,30,#AF1E2D,0,8468526,Minnesota Wild,5549533,MIN,161,00:39
2015020559,MIN,Jarret,Stoll,1,05:21,05:46,3,,,517,30,#AF1E2D,0,8468526,Minnesota Wild,5549534,MIN,167,00:25
2015020559,MIN,Jarret,Stoll,1,09:14,10:05,4,,,517,30,#AF1E2D,0,8468526,Minnesota Wild,5549535,MIN,180,00:51
2015020559,MIN,Jarret,Stoll,1,12:37,13:26,5,,,517,30,#AF1E2D,0,8468526,Minnesota Wild,5549536,MIN,191,00:49
2015020559,MIN,Jarret,Stoll,1,15:46,16:22,6,,,517,30,#AF1E2D,0,8468526,Minnesota Wild,5549537,MIN,251,00:36
2015020559,MIN,Jarret,Stoll,1,19:02,19:30,7,,,517,30,#AF1E2D,0,8468526,Minnesota Wild,5549538,MIN,259,00:28
2015020559,MIN,Jarret,Stoll,2,00:50,02:13,8,,,517,30,#AF1E2D,0,8468526,Minnesota Wild,5549539,MIN,263,01:23
2015020559,MIN,Jarret,Stoll,2,06:27,06:52,9,,,517,30,#AF1E2D,0,8468526,Minnesota Wild,5549540,MIN,276,00:25
2015020559,MIN,Jarret,Stoll,2,11:13,12:57,10,,,517,30,#AF1E2D,0,8468526,Minnesota Wild,5549541,MIN,287,01:44
2015020559,MIN,Jarret,Stoll,2,18:06,19:00,11,,,517,30,#AF1E2D,0,8468526,Minnesota Wild,5549542,MIN,404,00:54
2015020559,MIN,Jarret,Stoll,3,00:33,01:23,12,,,517,30,#AF1E2D,0,8468526,Minnesota Wild,5551905,MIN,410,00:50
2015020559,MIN,Jarret,Stoll,3,04:41,05:15,13,,,517,30,#AF1E2D,0,8468526,Minnesota Wild,5551906,MIN,418,00:34
2015020559,MIN,Jarret,Stoll,3,08:49,09:36,14,,,517,30,#AF1E2D,0,8468526,Minnesota Wild,5551907,MIN,429,00:47
2015020559,MIN,Jarret,Stoll,3,12:15,13:09,15,,,517,30,#AF1E2D,0,8468526,Minnesota Wild,5551908,MIN,438,00:54
2015020559,MIN,Jarret,Stoll,3,15:44,16:33,16,,,517,30,#AF1E2D,0,8468526,Minnesota Wild,5551909,MIN,449,00:49
2015020559,MIN,Jarret,Stoll,3,18:23,19:05,17,,,517,30,#AF1E2D,0,8468526,Minnesota Wild,5551910,MIN,662,00:42
2015020559,MIN,Mikko,Koivu,1,00:00,00:29,1,,,517,30,#AF1E2D,0,8469459,Minnesota Wild,5549543,MIN,4,00:29
2015020559,MIN,Mikko,Koivu,1,02:48,03:32,2,,,517,30,#AF1E2D,0,8469459,Minnesota Wild,5549544,MIN,159,00:44
2015020559,MIN,Mikko,Koivu,1,05:46,06:28,3,,,517,30,#AF1E2D,0,8469459,Minnesota Wild,5549545,MIN,169,00:42
2015020559,MIN,Mikko,Koivu,1,07:48,08:22,4,,,517,30,#AF1E2D,0,8469459,Minnesota Wild,5549546,MIN,174,00:34
2015020559,MIN,Mikko,Koivu,1,11:42,12:37,5,,,517,30,#AF1E2D,0,8469459,Minnesota Wild,5549547,MIN,188,00:55
2015020559,MIN,Mikko,Koivu,1,13:42,14:33,6,,,517,30,#AF1E2D,0,8469459,Minnesota Wild,5549548,MIN,194,00:51
2015020559,MIN,Mikko,Koivu,1,17:51,19:02,7,,,517,30,#AF1E2D,0,8469459,Minnesota Wild,5549549,MIN,255,01:11
2015020559,MIN,Mikko,Koivu,2,00:00,00:50,8,,,517,30,#AF1E2D,0,8469459,Minnesota Wild,5549550,MIN,262,00:50
