gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2015020679,COL,Jarome,Iginla,1,01:27,02:04,1,,,517,21,#75263D,0,8462042,Colorado Avalanche,5645508,COL,154,00:37
2015020679,COL,Jarome,Iginla,1,03:20,04:55,2,,,517,21,#75263D,0,8462042,Colorado Avalanche,5645509,COL,159,01:35
2015020679,COL,Jarome,Iginla,1,08:33,09:32,3,,,517,21,#75263D,0,8462042,Colorado Avalanche,5645510,COL,171,00:59
2015020679,COL,Jarome,Iginla,1,11:39,12:42,4,,,517,21,#75263D,0,8462042,Colorado Avalanche,5645511,COL,179,01:03
2015020679,COL,Jarome,Iginla,1,15:38,16:57,5,,,517,21,#75263D,0,8462042,Colorado Avalanche,5645512,COL,188,01:19
2015020679,COL,Jarome,Iginla,2,19:42,19:42,0,PPG,"Carl Soderberg, Alex Tanguay",505,21,#6F263D,803,8462042,Colorado Avalanche,5646275,COL,413,
2015020679,COL,Jarome,Iginla,2,01:16,01:20,6,,,517,21,#75263D,0,8462042,Colorado Avalanche,5645513,COL,305,00:04
2015020679,COL,Jarome,Iginla,2,02:53,03:44,7,,,517,21,#75263D,0,8462042,Colorado Avalanche,5645514,COL,310,00:51
2015020679,COL,Jarome,Iginla,2,05:39,06:34,8,,,517,21,#75263D,0,8462042,Colorado Avalanche,5645515,COL,316,00:55
2015020679,COL,Jarome,Iginla,2,09:43,10:21,9,,,517,21,#75263D,0,8462042,Colorado Avalanche,5645516,COL,324,00:38
2015020679,COL,Jarome,Iginla,2,13:37,14:48,10,,,517,21,#75263D,0,8462042,Colorado Avalanche,5645517,COL,332,01:11
2015020679,COL,Jarome,Iginla,2,17:30,18:18,11,,,517,21,#75263D,0,8462042,Colorado Avalanche,5645518,COL,341,00:48
2015020679,COL,Jarome,Iginla,2,19:30,19:42,12,,,517,21,#75263D,0,8462042,Colorado Avalanche,5645519,COL,344,00:12
2015020679,COL,Jarome,Iginla,3,01:05,01:38,13,,,517,21,#75263D,0,8462042,Colorado Avalanche,5645520,COL,348,00:33
2015020679,COL,Jarome,Iginla,3,04:31,05:18,14,,,517,21,#75263D,0,8462042,Colorado Avalanche,5646682,COL,506,00:47
2015020679,COL,Jarome,Iginla,3,09:25,09:34,15,,,517,21,#75263D,0,8462042,Colorado Avalanche,5646683,COL,519,00:09
2015020679,COL,Jarome,Iginla,3,10:32,10:41,16,,,517,21,#75263D,0,8462042,Colorado Avalanche,5646684,COL,523,00:09
2015020679,COL,Jarome,Iginla,3,15:00,15:21,17,,,517,21,#75263D,0,8462042,Colorado Avalanche,5646685,COL,533,00:21
2015020679,COL,Alex,Tanguay,1,00:00,00:33,1,,,517,21,#75263D,0,8467338,Colorado Avalanche,5645521,COL,4,00:33
2015020679,COL,Alex,Tanguay,1,02:28,03:20,2,,,517,21,#75263D,0,8467338,Colorado Avalanche,5645522,COL,158,00:52
2015020679,COL,Alex,Tanguay,1,07:51,08:27,3,,,517,21,#75263D,0,8467338,Colorado Avalanche,5645523,COL,169,00:36
2015020679,COL,Alex,Tanguay,1,11:03,12:42,4,,,517,21,#75263D,0,8467338,Colorado Avalanche,5645524,COL,177,01:39
2015020679,COL,Alex,Tanguay,1,14:46,15:38,5,,,517,21,#75263D,0,8467338,Colorado Avalanche,5645525,COL,184,00:52
2015020679,COL,Alex,Tanguay,1,18:50,19:40,6,,,517,21,#75263D,0,8467338,Colorado Avalanche,5645526,COL,196,00:50
2015020679,COL,Alex,Tanguay,2,00:00,00:46,7,,,517,21,#75263D,0,8467338,Colorado Avalanche,5645527,COL,301,00:46
2015020679,COL,Alex,Tanguay,2,03:44,04:49,8,,,517,21,#75263D,0,8467338,Colorado Avalanche,5645528,COL,311,01:05
2015020679,COL,Alex,Tanguay,2,07:13,08:34,9,,,517,21,#75263D,0,8467338,Colorado Avalanche,5645529,COL,321,01:21
2015020679,COL,Alex,Tanguay,2,11:34,12:39,10,,,517,21,#75263D,0,8467338,Colorado Avalanche,5645530,COL,328,01:05
2015020679,COL,Alex,Tanguay,2,15:44,16:39,11,,,517,21,#75263D,0,8467338,Colorado Avalanche,5645531,COL,336,00:55
2015020679,COL,Alex,Tanguay,2,19:30,19:42,12,,,517,21,#75263D,0,8467338,Colorado Avalanche,5645532,COL,344,00:12
2015020679,COL,Alex,Tanguay,3,00:00,00:52,13,,,517,21,#75263D,0,8467338,Colorado Avalanche,5645533,COL,346,00:52
2015020679,COL,Alex,Tanguay,3,03:18,04:31,14,,,517,21,#75263D,0,8467338,Colorado Avalanche,5646686,COL,503,01:13
2015020679,COL,Alex,Tanguay,3,07:50,09:08,15,,,517,21,#75263D,0,8467338,Colorado Avalanche,5646687,COL,515,01:18
2015020679,COL,Alex,Tanguay,3,09:38,10:21,16,,,517,21,#75263D,0,8467338,Colorado Avalanche,5646688,COL,521,00:43
2015020679,COL,Alex,Tanguay,3,12:15,13:03,17,,,517,21,#75263D,0,8467338,Colorado Avalanche,5646689,COL,527,00:48
2015020679,COL,Alex,Tanguay,3,17:13,18:07,18,,,517,21,#75263D,0,8467338,Colorado Avalanche,5646690,COL,539,00:54
2015020679,COL,Francois,Beauchemin,1,00:00,00:33,1,,,517,21,#75263D,0,8467400,Colorado Avalanche,5645534,COL,4,00:33
2015020679,COL,Francois,Beauchemin,1,01:21,02:04,2,,,517,21,#75263D,0,8467400,Colorado Avalanche,5645535,COL,153,00:43
2015020679,COL,Francois,Beauchemin,1,02:28,03:20,3,,,517,21,#75263D,0,8467400,Colorado Avalanche,5645536,COL,158,00:52
2015020679,COL,Francois,Beauchemin,1,05:43,07:26,4,,,517,21,#75263D,0,8467400,Colorado Avalanche,5645537,COL,,01:43
2015020679,COL,Francois,Beauchemin,1,07:51,08:48,5,,,517,21,#75263D,0,8467400,Colorado Avalanche,5645538,COL,169,00:57
2015020679,COL,Francois,Beauchemin,1,11:03,12:42,6,,,517,21,#75263D,0,8467400,Colorado Avalanche,5645539,COL,177,01:39
2015020679,COL,Francois,Beauchemin,1,13:43,15:20,7,,,517,21,#75263D,0,8467400,Colorado Avalanche,5645540,COL,182,01:37
2015020679,COL,Francois,Beauchemin,1,17:13,18:19,8,,,517,21,#75263D,0,8467400,Colorado Avalanche,5645541,COL,192,01:06
2015020679,COL,Francois,Beauchemin,1,19:40,20:00,9,,,517,21,#75263D,0,8467400,Colorado Avalanche,5645542,COL,200,00:20
2015020679,COL,Francois,Beauchemin,2,00:00,00:38,10,,,517,21,#75263D,0,8467400,Colorado Avalanche,5645543,COL,301,00:38
2015020679,COL,Francois,Beauchemin,2,02:10,02:53,11,,,517,21,#75263D,0,8467400,Colorado Avalanche,5645544,COL,308,00:43
2015020679,COL,Francois,Beauchemin,2,04:02,05:03,12,,,517,21,#75263D,0,8467400,Colorado Avalanche,5645545,COL,312,01:01
2015020679,COL,Francois,Beauchemin,2,07:01,08:34,13,,,517,21,#75263D,0,8467400,Colorado Avalanche,5645546,COL,320,01:33
2015020679,COL,Francois,Beauchemin,2,09:43,10:47,14,,,517,21,#75263D,0,8467400,Colorado Avalanche,5645547,COL,324,01:04
2015020679,COL,Francois,Beauchemin,2,11:45,12:39,15,,,517,21,#75263D,0,8467400,Colorado Avalanche,5645548,COL,329,00:54
2015020679,COL,Francois,Beauchemin,2,13:21,13:37,16,,,517,21,#75263D,0,8467400,Colorado Avalanche,5645549,COL,331,00:16
2015020679,COL,Francois,Beauchemin,2,14:59,16:08,17,,,517,21,#75263D,0,8467400,Colorado Avalanche,5645550,COL,335,01:09
2015020679,COL,Francois,Beauchemin,2,18:18,18:48,18,,,517,21,#75263D,0,8467400,Colorado Avalanche,5645551,COL,342,00:30
2015020679,COL,Francois,Beauchemin,2,19:42,20:00,19,,,517,21,#75263D,0,8467400,Colorado Avalanche,5645552,COL,345,00:18
2015020679,COL,Francois,Beauchemin,3,00:00,00:52,20,,,517,21,#75263D,0,8467400,Colorado Avalanche,5645553,COL,346,00:52
2015020679,COL,Francois,Beauchemin,3,03:59,04:50,21,,,517,21,#75263D,0,8467400,Colorado Avalanche,5646691,COL,505,00:51
2015020679,COL,Francois,Beauchemin,3,06:39,07:56,22,,,517,21,#75263D,0,8467400,Colorado Avalanche,5646692,COL,513,01:17
2015020679,COL,Francois,Beauchemin,3,08:38,10:21,23,,,517,21,#75263D,0,8467400,Colorado Avalanche,5646693,COL,517,01:43
2015020679,COL,Francois,Beauchemin,3,10:41,11:24,24,,,517,21,#75263D,0,8467400,Colorado Avalanche,5646694,COL,524,00:43
