gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2015021213,LAK,Vincent,Lecavalier,1,01:25,01:47,1,,,517,26,#111111,0,8467329,Los Angeles Kings,6071488,LAK,104,00:22
2015021213,LAK,Vincent,Lecavalier,1,04:29,05:29,2,,,517,26,#111111,0,8467329,Los Angeles Kings,6071489,LAK,114,01:00
2015021213,LAK,Vincent,Lecavalier,1,07:53,08:36,3,,,517,26,#111111,0,8467329,Los Angeles Kings,6071490,LAK,122,00:43
2015021213,LAK,Vincent,Lecavalier,1,10:44,11:30,4,,,517,26,#111111,0,8467329,Los Angeles Kings,6071491,LAK,128,00:46
2015021213,LAK,Vincent,Lecavalier,1,12:59,13:40,5,,,517,26,#111111,0,8467329,Los Angeles Kings,6071492,LAK,135,00:41
2015021213,LAK,Vincent,Lecavalier,1,17:07,17:36,6,,,517,26,#111111,0,8467329,Los Angeles Kings,6071493,LAK,149,00:29
2015021213,LAK,Vincent,Lecavalier,2,01:33,01:42,7,,,517,26,#111111,0,8467329,Los Angeles Kings,6071494,LAK,310,00:09
2015021213,LAK,Vincent,Lecavalier,2,03:25,04:02,8,,,517,26,#111111,0,8467329,Los Angeles Kings,6072300,LAK,313,00:37
2015021213,LAK,Vincent,Lecavalier,2,07:48,08:33,9,,,517,26,#111111,0,8467329,Los Angeles Kings,6072301,LAK,325,00:45
2015021213,LAK,Vincent,Lecavalier,2,09:53,10:58,10,,,517,26,#111111,0,8467329,Los Angeles Kings,6072302,LAK,329,01:05
2015021213,LAK,Vincent,Lecavalier,2,12:54,14:01,11,,,517,26,#111111,0,8467329,Los Angeles Kings,6072303,LAK,334,01:07
2015021213,LAK,Vincent,Lecavalier,2,16:29,17:07,12,,,517,26,#111111,0,8467329,Los Angeles Kings,6072304,LAK,343,00:38
2015021213,LAK,Vincent,Lecavalier,3,01:23,02:13,13,,,517,26,#111111,0,8467329,Los Angeles Kings,6072305,LAK,605,00:50
2015021213,LAK,Vincent,Lecavalier,3,04:59,05:48,14,,,517,26,#111111,0,8467329,Los Angeles Kings,6072306,LAK,612,00:49
2015021213,LAK,Vincent,Lecavalier,3,08:27,09:31,15,,,517,26,#111111,0,8467329,Los Angeles Kings,6072307,LAK,618,01:04
2015021213,LAK,Vincent,Lecavalier,3,11:58,12:32,16,,,517,26,#111111,0,8467329,Los Angeles Kings,6072308,LAK,626,00:34
2015021213,LAK,Vincent,Lecavalier,3,13:57,14:31,17,,,517,26,#111111,0,8467329,Los Angeles Kings,6072309,LAK,631,00:34
2015021213,LAK,Vincent,Lecavalier,3,16:52,17:40,18,,,517,26,#111111,0,8467329,Los Angeles Kings,6072310,LAK,643,00:48
2015021213,ANA,Shawn,Horcoff,1,01:48,02:05,1,,,517,24,#F95602,0,8467423,Anaheim Ducks,6071495,ANA,154,00:17
2015021213,ANA,Shawn,Horcoff,1,04:37,05:38,2,,,517,24,#F95602,0,8467423,Anaheim Ducks,6071496,ANA,168,01:01
2015021213,ANA,Shawn,Horcoff,1,08:40,08:59,3,,,517,24,#F95602,0,8467423,Anaheim Ducks,6071497,ANA,177,00:19
2015021213,ANA,Shawn,Horcoff,1,09:45,10:26,4,,,517,24,#F95602,0,8467423,Anaheim Ducks,6071498,ANA,179,00:41
2015021213,ANA,Shawn,Horcoff,1,14:15,14:28,5,,,517,24,#F95602,0,8467423,Anaheim Ducks,6071499,ANA,190,00:13
2015021213,ANA,Shawn,Horcoff,1,18:05,18:54,6,,,517,24,#F95602,0,8467423,Anaheim Ducks,6071500,ANA,254,00:49
2015021213,ANA,Shawn,Horcoff,2,02:01,02:54,7,,,517,24,#F95602,0,8467423,Anaheim Ducks,6071501,ANA,266,00:53
2015021213,ANA,Shawn,Horcoff,2,03:25,04:02,8,,,517,24,#F95602,0,8467423,Anaheim Ducks,6071502,ANA,270,00:37
2015021213,ANA,Shawn,Horcoff,2,05:21,06:20,9,,,517,24,#F95602,0,8467423,Anaheim Ducks,6071503,ANA,275,00:59
