gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2015020751,DAL,Jason,Spezza,1,01:32,01:52,1,,,517,25,#006847,0,8469455,Dallas Stars,5700358,DAL,105,00:20
2015020751,DAL,Jason,Spezza,1,04:09,04:54,2,,,517,25,#006847,0,8469455,Dallas Stars,5700359,DAL,114,00:45
2015020751,DAL,Jason,Spezza,1,07:21,07:57,3,,,517,25,#006847,0,8469455,Dallas Stars,5700360,DAL,125,00:36
2015020751,DAL,Jason,Spezza,1,10:32,11:17,4,,,517,25,#006847,0,8469455,Dallas Stars,5700361,DAL,135,00:45
2015020751,DAL,Jason,Spezza,1,13:34,13:42,5,,,517,25,#006847,0,8469455,Dallas Stars,5700362,DAL,143,00:08
2015020751,DAL,Jason,Spezza,1,16:24,17:32,6,,,517,25,#006847,0,8469455,Dallas Stars,5700363,DAL,149,01:08
2015020751,DAL,Jason,Spezza,1,18:33,18:51,7,,,517,25,#006847,0,8469455,Dallas Stars,5700364,DAL,205,00:18
2015020751,DAL,Jason,Spezza,2,00:00,00:28,8,,,517,25,#006847,0,8469455,Dallas Stars,5700365,DAL,207,00:28
2015020751,DAL,Jason,Spezza,2,01:25,02:07,9,,,517,25,#006847,0,8469455,Dallas Stars,5700366,DAL,210,00:42
2015020751,DAL,Jason,Spezza,2,03:17,04:41,10,,,517,25,#006847,0,8469455,Dallas Stars,5700367,DAL,214,01:24
2015020751,DAL,Jason,Spezza,2,06:16,07:05,11,,,517,25,#006847,0,8469455,Dallas Stars,5700368,DAL,224,00:49
2015020751,DAL,Jason,Spezza,2,09:17,10:00,12,,,517,25,#006847,0,8469455,Dallas Stars,5700369,DAL,239,00:43
2015020751,DAL,Jason,Spezza,2,15:28,16:20,13,,,517,25,#006847,0,8469455,Dallas Stars,5700370,DAL,510,00:52
2015020751,DAL,Jason,Spezza,2,18:50,19:34,14,,,517,25,#006847,0,8469455,Dallas Stars,5700371,DAL,522,00:44
2015020751,DAL,Jason,Spezza,3,01:13,01:52,15,,,517,25,#006847,0,8469455,Dallas Stars,5702132,DAL,527,00:39
2015020751,DAL,Jason,Spezza,3,03:36,04:26,16,,,517,25,#006847,0,8469455,Dallas Stars,5702133,DAL,532,00:50
2015020751,DAL,Jason,Spezza,3,08:03,09:09,17,,,517,25,#006847,0,8469455,Dallas Stars,5702134,DAL,544,01:06
2015020751,DAL,Jason,Spezza,3,10:50,11:26,18,,,517,25,#006847,0,8469455,Dallas Stars,5702135,DAL,601,00:36
2015020751,DAL,Jason,Spezza,3,12:43,13:25,19,,,517,25,#006847,0,8469455,Dallas Stars,5702136,DAL,605,00:42
2015020751,DAL,Jason,Spezza,3,15:58,16:48,20,,,517,25,#006847,0,8469455,Dallas Stars,5702137,DAL,620,00:50
2015020751,DAL,Ales,Hemsky,1,00:00,00:31,1,,,517,25,#006847,0,8469466,Dallas Stars,5700372,DAL,4,00:31
2015020751,DAL,Ales,Hemsky,1,02:34,03:16,2,,,517,25,#006847,0,8469466,Dallas Stars,5700373,DAL,109,00:42
2015020751,DAL,Ales,Hemsky,1,05:42,06:20,3,,,517,25,#006847,0,8469466,Dallas Stars,5700374,DAL,118,00:38
2015020751,DAL,Ales,Hemsky,1,08:27,09:39,4,,,517,25,#006847,0,8469466,Dallas Stars,5700375,DAL,129,01:12
2015020751,DAL,Ales,Hemsky,1,12:54,13:34,5,,,517,25,#006847,0,8469466,Dallas Stars,5700376,DAL,141,00:40
2015020751,DAL,Ales,Hemsky,1,14:58,15:29,6,,,517,25,#006847,0,8469466,Dallas Stars,5700377,DAL,147,00:31
2015020751,DAL,Ales,Hemsky,1,16:24,17:32,7,,,517,25,#006847,0,8469466,Dallas Stars,5700378,DAL,149,01:08
2015020751,DAL,Ales,Hemsky,1,18:05,18:33,8,,,517,25,#006847,0,8469466,Dallas Stars,5700379,DAL,203,00:28
2015020751,DAL,Ales,Hemsky,2,00:00,00:28,9,,,517,25,#006847,0,8469466,Dallas Stars,5700380,DAL,207,00:28
2015020751,DAL,Ales,Hemsky,2,00:51,01:25,10,,,517,25,#006847,0,8469466,Dallas Stars,5700381,DAL,209,00:34
2015020751,DAL,Ales,Hemsky,2,03:17,04:41,11,,,517,25,#006847,0,8469466,Dallas Stars,5700382,DAL,214,01:24
2015020751,DAL,Ales,Hemsky,2,08:15,09:12,12,,,517,25,#006847,0,8469466,Dallas Stars,5700383,DAL,234,00:57
2015020751,DAL,Ales,Hemsky,2,12:09,12:34,13,,,517,25,#006847,0,8469466,Dallas Stars,5700384,DAL,246,00:25
2015020751,DAL,Ales,Hemsky,2,16:03,16:52,14,,,517,25,#006847,0,8469466,Dallas Stars,5700385,DAL,512,00:49
2015020751,DAL,Ales,Hemsky,2,17:42,18:25,15,,,517,25,#006847,0,8469466,Dallas Stars,5700386,DAL,518,00:43
2015020751,DAL,Ales,Hemsky,3,00:00,00:25,16,,,517,25,#006847,0,8469466,Dallas Stars,5702138,DAL,525,00:25
