gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2015020464,WSH,Jason,Chimera,1,00:00,00:55,1,,,517,15,#002654,0,8466251,Washington Capitals,5427305,WSH,3,00:55
2015020464,WSH,Jason,Chimera,1,03:47,04:39,2,,,517,15,#002654,0,8466251,Washington Capitals,5427306,WSH,110,00:52
2015020464,WSH,Jason,Chimera,1,05:27,06:05,3,,,517,15,#002654,0,8466251,Washington Capitals,5427307,WSH,113,00:38
2015020464,WSH,Jason,Chimera,1,08:36,09:09,4,,,517,15,#002654,0,8466251,Washington Capitals,5427308,WSH,118,00:33
2015020464,WSH,Jason,Chimera,1,12:36,13:04,5,,,517,15,#002654,0,8466251,Washington Capitals,5427309,WSH,131,00:28
2015020464,WSH,Jason,Chimera,1,14:59,15:46,6,,,517,15,#002654,0,8466251,Washington Capitals,5427310,WSH,136,00:47
2015020464,WSH,Jason,Chimera,1,18:33,18:44,7,,,517,15,#002654,0,8466251,Washington Capitals,5427311,WSH,145,00:11
2015020464,WSH,Jason,Chimera,1,19:54,20:00,8,,,517,15,#002654,0,8466251,Washington Capitals,5427312,WSH,150,00:06
2015020464,WSH,Jason,Chimera,2,00:00,00:37,9,,,517,15,#002654,0,8466251,Washington Capitals,5427313,WSH,351,00:37
2015020464,WSH,Jason,Chimera,2,02:44,03:27,10,,,517,15,#002654,0,8466251,Washington Capitals,5427314,WSH,358,00:43
2015020464,WSH,Jason,Chimera,2,06:24,07:10,11,,,517,15,#002654,0,8466251,Washington Capitals,5427315,WSH,367,00:46
2015020464,WSH,Jason,Chimera,2,10:00,10:37,12,,,517,15,#002654,0,8466251,Washington Capitals,5427316,WSH,376,00:37
2015020464,WSH,Jason,Chimera,2,15:44,16:45,13,,,517,15,#002654,0,8466251,Washington Capitals,5427317,WSH,389,01:01
2015020464,WSH,Jason,Chimera,2,18:41,19:11,14,,,517,15,#002654,0,8466251,Washington Capitals,5427318,WSH,394,00:30
2015020464,WSH,Jason,Chimera,3,04:04,04:33,15,,,517,15,#002654,0,8466251,Washington Capitals,5427319,WSH,609,00:29
2015020464,WSH,Jason,Chimera,3,06:33,07:40,16,,,517,15,#002654,0,8466251,Washington Capitals,5427320,WSH,618,01:07
2015020464,WSH,Jason,Chimera,3,09:11,10:04,17,,,517,15,#002654,0,8466251,Washington Capitals,5427321,WSH,623,00:53
2015020464,WSH,Jason,Chimera,3,11:23,12:19,18,,,517,15,#002654,0,8466251,Washington Capitals,5427322,WSH,628,00:56
2015020464,WSH,Jason,Chimera,3,15:05,15:20,19,,,517,15,#002654,0,8466251,Washington Capitals,5427323,WSH,641,00:15
2015020464,WSH,Jason,Chimera,3,17:04,17:23,20,,,517,15,#002654,0,8466251,Washington Capitals,5427324,WSH,645,00:19
2015020464,OTT,Chris,Neil,1,02:11,02:34,1,,,517,9,#CE1126,0,8467493,Ottawa Senators,5427325,OTT,153,00:23
2015020464,OTT,Chris,Neil,1,04:34,04:42,2,,,517,9,#CE1126,0,8467493,Ottawa Senators,5427326,OTT,158,00:08
2015020464,OTT,Chris,Neil,1,09:10,09:27,3,,,517,9,#CE1126,0,8467493,Ottawa Senators,5427327,OTT,171,00:17
2015020464,OTT,Chris,Neil,1,13:47,15:01,4,,,517,9,#CE1126,0,8467493,Ottawa Senators,5427328,OTT,181,01:14
2015020464,OTT,Chris,Neil,1,17:44,18:44,5,,,517,9,#CE1126,0,8467493,Ottawa Senators,5427329,OTT,194,01:00
2015020464,OTT,Chris,Neil,2,02:18,02:44,6,,,517,9,#CE1126,0,8467493,Ottawa Senators,5427330,OTT,308,00:26
2015020464,OTT,Chris,Neil,2,05:34,06:29,7,,,517,9,#CE1126,0,8467493,Ottawa Senators,5427331,OTT,315,00:55
2015020464,OTT,Chris,Neil,2,08:54,10:00,8,,,517,9,#CE1126,0,8467493,Ottawa Senators,5427332,OTT,327,01:06
2015020464,OTT,Chris,Neil,2,14:33,15:49,9,,,517,9,#CE1126,0,8467493,Ottawa Senators,5427333,OTT,341,01:16
2015020464,OTT,Chris,Neil,3,06:02,06:51,10,,,517,9,#CE1126,0,8467493,Ottawa Senators,5427334,OTT,564,00:49
2015020464,OTT,Chris,Neil,3,10:10,10:25,11,,,517,9,#CE1126,0,8467493,Ottawa Senators,5427335,OTT,573,00:15
2015020464,OTT,Chris,Neil,3,15:04,15:20,12,,,517,9,#CE1126,0,8467493,Ottawa Senators,5427336,OTT,586,00:16
2015020464,WSH,Justin,Williams,1,01:35,01:56,1,,,517,15,#002654,0,8468508,Washington Capitals,5427337,WSH,104,00:21
2015020464,WSH,Justin,Williams,1,02:11,02:34,2,,,517,15,#002654,0,8468508,Washington Capitals,5427338,WSH,107,00:23
2015020464,WSH,Justin,Williams,1,03:47,05:13,3,,,517,15,#002654,0,8468508,Washington Capitals,5427339,WSH,110,01:26
2015020464,WSH,Justin,Williams,1,06:05,07:27,4,,,517,15,#002654,0,8468508,Washington Capitals,5427340,WSH,115,01:22
2015020464,WSH,Justin,Williams,1,10:16,10:59,5,,,517,15,#002654,0,8468508,Washington Capitals,5427341,WSH,123,00:43
2015020464,WSH,Justin,Williams,1,11:24,12:31,6,,,517,15,#002654,0,8468508,Washington Capitals,5427342,WSH,128,01:07
2015020464,WSH,Justin,Williams,1,16:38,17:40,7,,,517,15,#002654,0,8468508,Washington Capitals,5427343,WSH,139,01:02
2015020464,WSH,Justin,Williams,2,01:30,02:30,8,,,517,15,#002654,0,8468508,Washington Capitals,5427344,WSH,356,01:00
2015020464,WSH,Justin,Williams,2,04:34,05:43,9,,,517,15,#002654,0,8468508,Washington Capitals,5427345,WSH,362,01:09
2015020464,WSH,Justin,Williams,2,08:39,10:00,10,,,517,15,#002654,0,8468508,Washington Capitals,5427346,WSH,374,01:21
2015020464,WSH,Justin,Williams,2,11:21,11:54,11,,,517,15,#002654,0,8468508,Washington Capitals,5427347,WSH,378,00:33
2015020464,WSH,Justin,Williams,2,12:20,13:22,12,,,517,15,#002654,0,8468508,Washington Capitals,5427348,WSH,380,01:02
2015020464,WSH,Justin,Williams,2,17:25,18:41,13,,,517,15,#002654,0,8468508,Washington Capitals,5427349,WSH,391,01:16
