gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2015020358,ANA,Shawn,Horcoff,1,01:19,01:19,0,EVG,"Andrew Cogliano, Carl Hagelin",505,24,#111111,802,8467423,Anaheim Ducks,5276707,ANA,56,
2015020358,ANA,Shawn,Horcoff,1,00:45,01:19,1,,,517,24,#111111,0,8467423,Anaheim Ducks,5102830,ANA,101,00:34
2015020358,ANA,Shawn,Horcoff,1,05:52,06:00,2,,,517,24,#111111,0,8467423,Anaheim Ducks,5102831,ANA,112,00:08
2015020358,ANA,Shawn,Horcoff,1,08:27,09:36,3,,,517,24,#111111,0,8467423,Anaheim Ducks,5102832,ANA,122,01:09
2015020358,ANA,Shawn,Horcoff,1,10:30,11:18,4,,,517,24,#111111,0,8467423,Anaheim Ducks,5102833,ANA,128,00:48
2015020358,ANA,Shawn,Horcoff,1,15:44,16:25,5,,,517,24,#111111,0,8467423,Anaheim Ducks,5102834,ANA,138,00:41
2015020358,ANA,Shawn,Horcoff,1,19:57,20:00,6,,,517,24,#111111,0,8467423,Anaheim Ducks,5102835,ANA,145,00:03
2015020358,ANA,Shawn,Horcoff,2,00:00,00:37,7,,,517,24,#111111,0,8467423,Anaheim Ducks,5102836,ANA,146,00:37
2015020358,ANA,Shawn,Horcoff,2,02:51,03:44,8,,,517,24,#111111,0,8467423,Anaheim Ducks,5102837,ANA,251,00:53
2015020358,ANA,Shawn,Horcoff,2,05:22,06:21,9,,,517,24,#111111,0,8467423,Anaheim Ducks,5102838,ANA,256,00:59
2015020358,ANA,Shawn,Horcoff,2,08:24,09:13,10,,,517,24,#111111,0,8467423,Anaheim Ducks,5102839,ANA,261,00:49
2015020358,ANA,Shawn,Horcoff,2,12:07,13:01,11,,,517,24,#111111,0,8467423,Anaheim Ducks,5102840,ANA,267,00:54
2015020358,ANA,Shawn,Horcoff,2,15:33,16:26,12,,,517,24,#111111,0,8467423,Anaheim Ducks,5102841,ANA,271,00:53
2015020358,ANA,Shawn,Horcoff,2,19:13,20:00,13,,,517,24,#111111,0,8467423,Anaheim Ducks,5102842,ANA,281,00:47
2015020358,ANA,Shawn,Horcoff,3,00:00,00:50,14,,,517,24,#111111,0,8467423,Anaheim Ducks,5102843,ANA,283,00:50
2015020358,ANA,Shawn,Horcoff,3,02:40,03:20,15,,,517,24,#111111,0,8467423,Anaheim Ducks,5102844,ANA,290,00:40
2015020358,ANA,Shawn,Horcoff,3,05:54,06:25,16,,,517,24,#111111,0,8467423,Anaheim Ducks,5102845,ANA,295,00:31
2015020358,ANA,Shawn,Horcoff,3,07:12,08:07,17,,,517,24,#111111,0,8467423,Anaheim Ducks,5102846,ANA,297,00:55
2015020358,ANA,Shawn,Horcoff,3,09:38,10:10,18,,,517,24,#111111,0,8467423,Anaheim Ducks,5102847,ANA,602,00:32
2015020358,ANA,Shawn,Horcoff,3,11:33,12:03,19,,,517,24,#111111,0,8467423,Anaheim Ducks,5102848,ANA,605,00:30
2015020358,ANA,Shawn,Horcoff,3,15:03,16:08,20,,,517,24,#111111,0,8467423,Anaheim Ducks,5102849,ANA,613,01:05
2015020358,ANA,Shawn,Horcoff,3,19:15,19:50,21,,,517,24,#111111,0,8467423,Anaheim Ducks,5102850,ANA,621,00:35
2015020358,VAN,Daniel,Sedin,1,00:00,00:51,1,,,517,23,#002868,0,8467875,Vancouver Canucks,5102851,VAN,4,00:51
2015020358,VAN,Daniel,Sedin,1,03:34,03:48,2,,,517,23,#002868,0,8467875,Vancouver Canucks,5102852,VAN,156,00:14
2015020358,VAN,Daniel,Sedin,1,05:32,06:00,3,,,517,23,#002868,0,8467875,Vancouver Canucks,5102853,VAN,161,00:28
2015020358,VAN,Daniel,Sedin,1,08:55,09:50,4,,,517,23,#002868,0,8467875,Vancouver Canucks,5102854,VAN,169,00:55
2015020358,VAN,Daniel,Sedin,1,10:02,12:00,5,,,517,23,#002868,0,8467875,Vancouver Canucks,5102855,VAN,172,01:58
2015020358,VAN,Daniel,Sedin,1,15:39,16:17,6,,,517,23,#002868,0,8467875,Vancouver Canucks,5102856,VAN,185,00:38
2015020358,VAN,Daniel,Sedin,1,18:18,18:51,7,,,517,23,#002868,0,8467875,Vancouver Canucks,5102857,VAN,191,00:33
2015020358,VAN,Daniel,Sedin,2,00:00,00:37,8,,,517,23,#002868,0,8467875,Vancouver Canucks,5102858,VAN,197,00:37
2015020358,VAN,Daniel,Sedin,2,02:51,03:37,9,,,517,23,#002868,0,8467875,Vancouver Canucks,5102859,VAN,353,00:46
2015020358,VAN,Daniel,Sedin,2,05:22,06:17,10,,,517,23,#002868,0,8467875,Vancouver Canucks,5102860,VAN,358,00:55
2015020358,VAN,Daniel,Sedin,2,07:43,08:24,11,,,517,23,#002868,0,8467875,Vancouver Canucks,5102861,VAN,362,00:41
2015020358,VAN,Daniel,Sedin,2,09:11,10:13,12,,,517,23,#002868,0,8467875,Vancouver Canucks,5102862,VAN,365,01:02
2015020358,VAN,Daniel,Sedin,2,12:07,12:58,13,,,517,23,#002868,0,8467875,Vancouver Canucks,5102863,VAN,372,00:51
2015020358,VAN,Daniel,Sedin,2,15:33,16:21,14,,,517,23,#002868,0,8467875,Vancouver Canucks,5102864,VAN,379,00:48
2015020358,VAN,Daniel,Sedin,2,19:06,20:00,15,,,517,23,#002868,0,8467875,Vancouver Canucks,5102865,VAN,383,00:54
2015020358,VAN,Daniel,Sedin,3,00:00,00:47,16,,,517,23,#002868,0,8467875,Vancouver Canucks,5102866,VAN,386,00:47
2015020358,VAN,Daniel,Sedin,3,02:40,03:30,17,,,517,23,#002868,0,8467875,Vancouver Canucks,5102867,VAN,391,00:50
2015020358,VAN,Daniel,Sedin,3,05:45,06:25,18,,,517,23,#002868,0,8467875,Vancouver Canucks,5102868,VAN,398,00:40
2015020358,VAN,Daniel,Sedin,3,07:00,07:58,19,,,517,23,#002868,0,8467875,Vancouver Canucks,5102869,VAN,552,00:58
