gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2015021134,BUF,David,Legwand,1,01:56,02:50,1,,,517,7,#002654,0,8467330,Buffalo Sabres,6007665,BUF,157,00:54
2015021134,BUF,David,Legwand,1,06:17,06:55,2,,,517,7,#002654,0,8467330,Buffalo Sabres,6007666,BUF,169,00:38
2015021134,BUF,David,Legwand,1,08:21,09:15,3,,,517,7,#002654,0,8467330,Buffalo Sabres,6008925,BUF,174,00:54
2015021134,BUF,David,Legwand,1,09:45,10:25,4,,,517,7,#002654,0,8467330,Buffalo Sabres,6008926,BUF,179,00:40
2015021134,BUF,David,Legwand,1,12:47,13:27,5,,,517,7,#002654,0,8467330,Buffalo Sabres,6008927,BUF,188,00:40
2015021134,BUF,David,Legwand,1,16:16,16:57,6,,,517,7,#002654,0,8467330,Buffalo Sabres,6008928,BUF,198,00:41
2015021134,BUF,David,Legwand,1,18:09,18:32,7,,,517,7,#002654,0,8467330,Buffalo Sabres,6008929,BUF,353,00:23
2015021134,BUF,David,Legwand,2,04:51,05:16,8,,,517,7,#002654,0,8467330,Buffalo Sabres,6008930,BUF,366,00:25
2015021134,BUF,David,Legwand,2,08:43,09:39,9,,,517,7,#002654,0,8467330,Buffalo Sabres,6008931,BUF,376,00:56
2015021134,BUF,David,Legwand,2,13:55,15:17,10,,,517,7,#002654,0,8467330,Buffalo Sabres,6008932,BUF,387,01:22
2015021134,BUF,David,Legwand,2,15:44,16:17,11,,,517,7,#002654,0,8467330,Buffalo Sabres,6008933,BUF,392,00:33
2015021134,BUF,David,Legwand,2,17:11,18:00,12,,,517,7,#002654,0,8467330,Buffalo Sabres,6008934,BUF,395,00:49
2015021134,BUF,David,Legwand,3,03:25,04:15,13,,,517,7,#002654,0,8467330,Buffalo Sabres,6008935,BUF,616,00:50
2015021134,BUF,David,Legwand,3,06:15,06:48,14,,,517,7,#002654,0,8467330,Buffalo Sabres,6008936,BUF,624,00:33
2015021134,BUF,David,Legwand,3,07:09,08:42,15,,,517,7,#002654,0,8467330,Buffalo Sabres,6008937,BUF,629,01:33
2015021134,BUF,David,Legwand,3,13:44,14:33,16,,,517,7,#002654,0,8467330,Buffalo Sabres,6010884,BUF,646,00:49
2015021134,DET,Brad,Richards,1,02:18,03:16,1,,,517,17,#CE1126,0,8467389,Detroit Red Wings,6007667,DET,107,00:58
2015021134,DET,Brad,Richards,1,06:17,06:56,2,,,517,17,#CE1126,0,8467389,Detroit Red Wings,6007668,DET,119,00:39
2015021134,DET,Brad,Richards,1,08:21,09:12,3,,,517,17,#CE1126,0,8467389,Detroit Red Wings,6008938,DET,128,00:51
2015021134,DET,Brad,Richards,1,11:58,13:27,4,,,517,17,#CE1126,0,8467389,Detroit Red Wings,6008939,DET,138,01:29
2015021134,DET,Brad,Richards,1,17:50,18:09,5,,,517,17,#CE1126,0,8467389,Detroit Red Wings,6008940,DET,305,00:19
2015021134,DET,Brad,Richards,2,02:45,04:02,6,,,517,17,#CE1126,0,8467389,Detroit Red Wings,6008941,DET,321,01:17
2015021134,DET,Brad,Richards,2,05:16,05:36,7,,,517,17,#CE1126,0,8467389,Detroit Red Wings,6008942,DET,329,00:20
2015021134,DET,Brad,Richards,2,11:46,12:31,8,,,517,17,#CE1126,0,8467389,Detroit Red Wings,6008943,DET,349,00:45
2015021134,DET,Brad,Richards,2,15:10,15:44,9,,,517,17,#CE1126,0,8467389,Detroit Red Wings,6008944,DET,512,00:34
2015021134,DET,Brad,Richards,2,16:33,18:05,10,,,517,17,#CE1126,0,8467389,Detroit Red Wings,6008945,DET,515,01:32
2015021134,DET,Brad,Richards,3,02:08,02:42,11,,,517,17,#CE1126,0,8467389,Detroit Red Wings,6008946,DET,528,00:34
2015021134,DET,Brad,Richards,3,06:15,06:39,12,,,517,17,#CE1126,0,8467389,Detroit Red Wings,6008947,DET,543,00:24
2015021134,DET,Brad,Richards,3,09:44,10:28,13,,,517,17,#CE1126,0,8467389,Detroit Red Wings,6008948,DET,548,00:44
2015021134,DET,Brad,Richards,3,11:27,11:31,14,,,517,17,#CE1126,0,8467389,Detroit Red Wings,6008949,DET,656,00:04
2015021134,DET,Brad,Richards,3,15:37,15:49,15,,,517,17,#CE1126,0,8467389,Detroit Red Wings,6010885,DET,673,00:12
