gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2015020657,PIT,Matt,Cullen,1,01:51,02:10,1,,,517,5,#DBCEA5,0,8464989,Pittsburgh Penguins,5626617,PIT,105,00:19
2015020657,PIT,Matt,Cullen,1,03:29,04:21,2,,,517,5,#DBCEA5,0,8464989,Pittsburgh Penguins,5626618,PIT,112,00:52
2015020657,PIT,Matt,Cullen,1,07:35,08:35,3,,,517,5,#DBCEA5,0,8464989,Pittsburgh Penguins,5626619,PIT,118,01:00
2015020657,PIT,Matt,Cullen,1,10:04,10:25,4,,,517,5,#DBCEA5,0,8464989,Pittsburgh Penguins,5628324,PIT,126,00:21
2015020657,PIT,Matt,Cullen,1,10:58,11:34,5,,,517,5,#DBCEA5,0,8464989,Pittsburgh Penguins,5628325,PIT,129,00:36
2015020657,PIT,Matt,Cullen,1,13:11,13:42,6,,,517,5,#DBCEA5,0,8464989,Pittsburgh Penguins,5628326,PIT,136,00:31
2015020657,PIT,Matt,Cullen,1,17:42,18:45,7,,,517,5,#DBCEA5,0,8464989,Pittsburgh Penguins,5628327,PIT,146,01:03
2015020657,PIT,Matt,Cullen,1,19:12,19:37,8,,,517,5,#DBCEA5,0,8464989,Pittsburgh Penguins,5628328,PIT,251,00:25
2015020657,PIT,Matt,Cullen,2,02:30,03:06,9,,,517,5,#DBCEA5,0,8464989,Pittsburgh Penguins,5628329,PIT,261,00:36
2015020657,PIT,Matt,Cullen,2,07:15,07:45,10,,,517,5,#DBCEA5,0,8464989,Pittsburgh Penguins,5628330,PIT,270,00:30
2015020657,PIT,Matt,Cullen,2,08:12,08:54,11,,,517,5,#DBCEA5,0,8464989,Pittsburgh Penguins,5628331,PIT,274,00:42
2015020657,PIT,Matt,Cullen,2,15:19,15:54,12,,,517,5,#DBCEA5,0,8464989,Pittsburgh Penguins,5628332,PIT,291,00:35
2015020657,PIT,Matt,Cullen,2,18:38,19:16,13,,,517,5,#DBCEA5,0,8464989,Pittsburgh Penguins,5628333,PIT,451,00:38
2015020657,PIT,Matt,Cullen,3,02:48,03:20,14,,,517,5,#DBCEA5,0,8464989,Pittsburgh Penguins,5628334,PIT,464,00:32
2015020657,PIT,Matt,Cullen,3,04:05,04:25,15,,,517,5,#DBCEA5,0,8464989,Pittsburgh Penguins,5628335,PIT,466,00:20
2015020657,TBL,Valtteri,Filppula,1,00:40,01:32,1,,,517,14,#002868,0,8470047,Tampa Bay Lightning,5626620,TBL,151,00:52
