gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2015020628,DET,Brad,Richards,1,00:54,01:44,1,,,517,17,#CE1126,0,8467389,Detroit Red Wings,5604841,DET,102,00:50
2015020628,DET,Brad,Richards,1,03:28,04:38,2,,,517,17,#CE1126,0,8467389,Detroit Red Wings,5604842,DET,108,01:10
2015020628,DET,Brad,Richards,1,05:56,06:25,3,,,517,17,#CE1126,0,8467389,Detroit Red Wings,5604843,DET,114,00:29
2015020628,DET,Brad,Richards,1,07:59,08:25,4,,,517,17,#CE1126,0,8467389,Detroit Red Wings,5604844,DET,118,00:26
2015020628,DET,Brad,Richards,1,09:51,10:33,5,,,517,17,#CE1126,0,8467389,Detroit Red Wings,5604845,DET,121,00:42
2015020628,DET,Brad,Richards,1,13:35,14:19,6,,,517,17,#CE1126,0,8467389,Detroit Red Wings,5604846,DET,129,00:44
2015020628,DET,Brad,Richards,1,16:41,17:05,7,,,517,17,#CE1126,0,8467389,Detroit Red Wings,5604847,DET,135,00:24
2015020628,DET,Brad,Richards,2,01:14,02:16,8,,,517,17,#CE1126,0,8467389,Detroit Red Wings,5604848,DET,148,01:02
2015020628,DET,Brad,Richards,2,04:15,05:33,9,,,517,17,#CE1126,0,8467389,Detroit Red Wings,5604849,DET,306,01:18
2015020628,DET,Brad,Richards,2,08:11,09:06,10,,,517,17,#CE1126,0,8467389,Detroit Red Wings,5604850,DET,320,00:55
2015020628,DET,Brad,Richards,2,11:26,11:54,11,,,517,17,#CE1126,0,8467389,Detroit Red Wings,5604851,DET,330,00:28
2015020628,DET,Brad,Richards,2,15:24,16:13,12,,,517,17,#CE1126,0,8467389,Detroit Red Wings,5604852,DET,344,00:49
2015020628,DET,Brad,Richards,3,03:54,04:54,13,,,517,17,#CE1126,0,8467389,Detroit Red Wings,5605718,DET,463,01:00
2015020628,DET,Brad,Richards,3,06:42,07:33,14,,,517,17,#CE1126,0,8467389,Detroit Red Wings,5605719,DET,467,00:51
2015020628,DET,Brad,Richards,3,11:01,11:26,15,,,517,17,#CE1126,0,8467389,Detroit Red Wings,5605720,DET,477,00:25
2015020628,DET,Brad,Richards,3,13:25,13:49,16,,,517,17,#CE1126,0,8467389,Detroit Red Wings,5605721,DET,485,00:24
2015020628,DET,Brad,Richards,3,14:56,15:41,17,,,517,17,#CE1126,0,8467389,Detroit Red Wings,5605722,DET,490,00:45
2015020628,ANA,Shawn,Horcoff,1,01:01,01:48,1,,,517,24,#111111,0,8467423,Anaheim Ducks,5604853,ANA,152,00:47
2015020628,ANA,Shawn,Horcoff,1,03:28,03:54,2,,,517,24,#111111,0,8467423,Anaheim Ducks,5604854,ANA,157,00:26
2015020628,ANA,Shawn,Horcoff,1,05:39,05:47,3,,,517,24,#111111,0,8467423,Anaheim Ducks,5604855,ANA,162,00:08
2015020628,ANA,Shawn,Horcoff,1,06:51,07:09,4,,,517,24,#111111,0,8467423,Anaheim Ducks,5604856,ANA,165,00:18
2015020628,ANA,Shawn,Horcoff,1,07:35,08:00,5,,,517,24,#111111,0,8467423,Anaheim Ducks,5604857,ANA,167,00:25
2015020628,ANA,Shawn,Horcoff,1,10:33,11:16,6,,,517,24,#111111,0,8467423,Anaheim Ducks,5604858,ANA,173,00:43
2015020628,ANA,Shawn,Horcoff,1,13:35,14:18,7,,,517,24,#111111,0,8467423,Anaheim Ducks,5604859,ANA,178,00:43
2015020628,ANA,Shawn,Horcoff,1,16:49,17:05,8,,,517,24,#111111,0,8467423,Anaheim Ducks,5604860,ANA,188,00:16
2015020628,ANA,Shawn,Horcoff,1,19:39,20:00,9,,,517,24,#111111,0,8467423,Anaheim Ducks,5604861,ANA,193,00:21
2015020628,ANA,Shawn,Horcoff,2,01:16,02:07,10,,,517,24,#111111,0,8467423,Anaheim Ducks,5604862,ANA,196,00:51
2015020628,ANA,Shawn,Horcoff,2,04:30,05:11,11,,,517,24,#111111,0,8467423,Anaheim Ducks,5604863,ANA,251,00:41
2015020628,ANA,Shawn,Horcoff,2,07:23,08:10,12,,,517,24,#111111,0,8467423,Anaheim Ducks,5604864,ANA,257,00:47
2015020628,ANA,Shawn,Horcoff,2,10:41,11:54,13,,,517,24,#111111,0,8467423,Anaheim Ducks,5604865,ANA,262,01:13
2015020628,ANA,Shawn,Horcoff,2,14:15,14:58,14,,,517,24,#111111,0,8467423,Anaheim Ducks,5604866,ANA,268,00:43
2015020628,ANA,Shawn,Horcoff,2,15:59,16:59,15,,,517,24,#111111,0,8467423,Anaheim Ducks,5604867,ANA,270,01:00
2015020628,ANA,Shawn,Horcoff,2,17:04,17:20,16,,,517,24,#111111,0,8467423,Anaheim Ducks,5604868,ANA,274,00:16
2015020628,ANA,Shawn,Horcoff,3,00:42,01:07,17,,,517,24,#111111,0,8467423,Anaheim Ducks,5605723,ANA,281,00:25
2015020628,ANA,Shawn,Horcoff,3,02:58,03:54,18,,,517,24,#111111,0,8467423,Anaheim Ducks,5605724,ANA,290,00:56
2015020628,ANA,Shawn,Horcoff,3,06:42,07:33,19,,,517,24,#111111,0,8467423,Anaheim Ducks,5605725,ANA,298,00:51
2015020628,ANA,Shawn,Horcoff,3,11:26,12:18,20,,,517,24,#111111,0,8467423,Anaheim Ducks,5605726,ANA,554,00:52
2015020628,ANA,Shawn,Horcoff,3,14:56,15:42,21,,,517,24,#111111,0,8467423,Anaheim Ducks,5605727,ANA,563,00:46
