gameId,teamAbbrev,firstName,lastName,period,startTime,endTime,shiftNumber,eventDescription,eventDetails,typeCode,teamId,hexValue,detailCode,playerId,teamName,id,teamAbbrev,eventNumber,duration
2015020624,BUF,David,Legwand,1,03:58,04:35,1,,,517,7,#FCB514,0,8467330,Buffalo Sabres,5601992,BUF,113,00:37
2015020624,BUF,David,Legwand,1,07:00,07:31,2,,,517,7,#FCB514,0,8467330,Buffalo Sabres,5601993,BUF,122,00:31
2015020624,BUF,David,Legwand,1,10:01,11:17,3,,,517,7,#FCB514,0,8467330,Buffalo Sabres,5601994,BUF,133,01:16
2015020624,BUF,David,Legwand,1,17:17,17:51,4,,,517,7,#FCB514,0,8467330,Buffalo Sabres,5601995,BUF,149,00:34
2015020624,BUF,David,Legwand,1,19:41,20:00,5,,,517,7,#FCB514,0,8467330,Buffalo Sabres,5601996,BUF,354,00:19
2015020624,BUF,David,Legwand,2,00:00,00:56,6,,,517,7,#FCB514,0,8467330,Buffalo Sabres,5602270,BUF,355,00:56
2015020624,BUF,David,Legwand,2,02:33,03:26,7,,,517,7,#FCB514,0,8467330,Buffalo Sabres,5602271,BUF,243,00:53
2015020624,BUF,David,Legwand,2,10:33,10:58,8,,,517,7,#FCB514,0,8467330,Buffalo Sabres,5602272,BUF,382,00:25
2015020624,BUF,David,Legwand,2,13:50,14:36,9,,,517,7,#FCB514,0,8467330,Buffalo Sabres,5602273,BUF,387,00:46
2015020624,BUF,David,Legwand,2,19:49,20:00,10,,,517,7,#FCB514,0,8467330,Buffalo Sabres,5602274,BUF,553,00:11
2015020624,BUF,David,Legwand,3,02:22,03:03,11,,,517,7,#FCB514,0,8467330,Buffalo Sabres,5602275,BUF,559,00:41
2015020624,BUF,David,Legwand,3,06:13,06:45,12,,,517,7,#FCB514,0,8467330,Buffalo Sabres,5602276,BUF,571,00:32
2015020624,BUF,David,Legwand,3,12:07,13:21,13,,,517,7,#FCB514,0,8467330,Buffalo Sabres,5602277,BUF,588,01:14
2015020624,BUF,Brian,Gionta,1,00:49,01:33,1,,,517,7,#FCB514,0,8467407,Buffalo Sabres,5601997,BUF,101,00:44
